-1	27.1	0.988905	1.73185e-05
-1	27.6	0.989064	2.28044e-05
-1	28.1	0.989223	2.07423e-05
-1	28.6	0.989381	2.54831e-05
-1	29.1	0.989539	3.22952e-05
-1	29.6	0.989695	2.92665e-05
-1	30.1	0.989851	3.94047e-05
-1	30.6	0.990005	3.84257e-05
-1	31.1	0.990158	5.32469e-05
-1	31.6	0.990309	5.13409e-05
-1	32.1	0.990459	7.02372e-05
-1	32.6	0.990607	6.96799e-05
-1	33.1	0.990754	6.76465e-05
-1	33.6	0.990899	6.77687e-05
-1	34.1	0.991044	9.77368e-05
-1	34.6	0.991186	0.00010211
-1	35.1	0.991327	0.000128238
-1	35.6	0.991466	0.00014975
-1	36.1	0.991603	0.000153258
-1	36.6	0.991739	0.000152979
-1	37.1	0.991872	0.000152665
-1	37.6	0.992004	0.000134557
-1	38.1	0.992135	0.000138146
-1	38.6	0.992263	0.000138669
-1	39.1	0.99239	0.000266721
-1	39.6	0.992515	0.000258634
-1	40.1	0.992639	0.00025071
-0.5	0.1	0.00406817	6.95114e-09
-0.5	0.6	0.149804	2.07548e-10
-0.5	1.1	0.35077	1.06367e-10
-0.5	1.6	0.514183	9.25732e-11
-0.5	2.1	0.643342	1.01188e-10
-0.5	2.6	0.745831	1.25506e-10
-0.5	3.1	0.825043	1.67978e-10
-0.5	3.6	0.883782	2.3735e-10
-0.5	4.1	0.925478	3.42359e-10
-0.5	4.6	0.953862	5.08308e-10
-0.5	5.1	0.972404	7.49802e-10
-0.5	5.6	0.983977	1.10099e-09
-0.5	6.1	0.990782	1.66818e-09
-0.5	6.6	0.994416	2.3745e-09
-0.5	7.1	0.996	3.48957e-09
-0.5	7.6	0.996297	5.05924e-09
-0.5	8.1	0.995818	7.04977e-09
-0.5	8.6	0.994902	9.97883e-09
-0.5	9.1	0.993767	1.37614e-08
-0.5	9.6	0.992552	1.87205e-08
-0.5	10.1	0.991343	2.5857e-08
-0.5	10.6	0.990191	3.52271e-08
-0.5	11.1	0.989125	4.39921e-08
-0.5	11.6	0.988159	6.15557e-08
-0.5	12.1	0.987298	7.65861e-08
-0.5	12.6	0.98654	9.93896e-08
-0.5	13.1	0.98588	1.28518e-07
-0.5	13.6	0.985313	1.64722e-07
-0.5	14.1	0.98483	2.16443e-07
-0.5	14.6	0.984425	2.65113e-07
-0.5	15.1	0.984089	3.24369e-07
-0.5	15.6	0.983815	4.12771e-07
-0.5	16.1	0.983598	4.83174e-07
-0.5	16.6	0.98343	6.18889e-07
-0.5	17.1	0.983306	7.047e-07
-0.5	17.6	0.983221	7.80698e-07
-0.5	18.1	0.98317	1.0697e-06
-0.5	18.6	0.983149	1.3794e-06
-0.5	19.1	0.983155	1.58249e-06
-0.5	19.6	0.983184	2.00585e-06
-0.5	20.1	0.983233	2.10033e-06
-0.5	20.6	0.983301	2.23508e-06
-0.5	21.1	0.983383	3.0079e-06
-0.5	21.6	0.983479	3.14929e-06
-0.5	22.1	0.983587	3.74089e-06
-0.5	22.6	0.983705	5.11416e-06
-0.5	23.1	0.983831	5.39433e-06
-0.5	23.6	0.983964	6.13179e-06
-0.5	24.1	0.984104	7.75655e-06
-0.5	24.6	0.984248	9.29678e-06
-0.5	25.1	0.984398	9.01599e-06
-0.5	25.6	0.98455	1.18172e-05
-0.5	26.1	0.984705	1.01272e-05
-0.5	26.6	0.984861	1.65961e-05
-0.5	27.1	0.985021	1.38833e-05
-0.5	27.6	0.985181	1.71224e-05
-0.5	28.1	0.985342	2.19991e-05
-0.5	28.6	0.985504	2.68932e-05
-0.5	29.1	0.985666	2.3898e-05
-0.5	29.6	0.985829	3.03451e-05
-0.5	30.1	0.985991	3.94799e-05
-0.5	30.6	0.986152	3.82031e-05
-0.5	31.1	0.986313	3.69532e-05
-0.5	31.6	0.986472	4.76389e-05
-0.5	32.1	0.98662	5.71867e-05
-0.5	32.6	0.986765	6.46275e-05
-0.5	33.1	0.986908	6.47488e-05
-0.5	33.6	0.987049	6.49047e-05
-0.5	34.1	0.987189	9.84772e-05
-0.5	34.6	0.987327	9.90633e-05
-0.5	35.1	0.987463	9.93489e-05
-0.5	35.6	0.987598	0.000124831
-0.5	36.1	0.987732	0.000149147
-0.5	36.6	0.987864	0.000156927
-0.5	37.1	0.987994	0.000160008
-0.5	37.6	0.988122	0.000138207
-0.5	38.1	0.988248	0.000139048
-0.5	38.6	0.988373	0.000139405
-0.5	39.1	0.988496	0.000263396
-0.5	39.6	0.988618	0.000255328
-0.5	40.1	0.988738	0.000247262
0	0.1	0.00326178	8.35342e-09
0	0.6	0.128768	2.44732e-10
0	1.1	0.317941	1.16974e-10
0	1.6	0.482772	9.97167e-11
0	2.1	0.61847	1.0487e-10
0	2.6	0.728957	1.28006e-10
0	3.1	0.81576	1.69553e-10
0	3.6	0.880714	2.36052e-10
0	4.1	0.926935	3.42943e-10
0	4.6	0.958267	4.96676e-10
0	5.1	0.978488	7.40606e-10
0	5.6	0.990812	1.10569e-09
0	6.1	0.99774	1.62339e-09
0	6.6	1.0011	2.37767e-09
0	7.1	1.00217	3.48303e-09
0	7.6	1.00183	4.9597e-09
0	8.1	1.00066	6.98243e-09
0	8.6	0.99905	1.01015e-08
0	9.1	0.997241	1.34797e-08
0	9.6	0.995388	1.87136e-08
0	10.1	0.993586	2.60189e-08
0	10.6	0.991888	3.37109e-08
0	11.1	0.990323	4.56664e-08
0	11.6	0.988903	5.5412e-08
0	12.1	0.98763	7.45305e-08
0	12.6	0.986499	9.89438e-08
0	13.1	0.985502	1.28821e-07
0	13.6	0.98463	1.6972e-07
0	14.1	0.983873	2.15781e-07
0	14.6	0.983219	2.55043e-07
0	15.1	0.982659	3.02524e-07
0	15.6	0.982183	3.73987e-07
0	16.1	0.981782	4.56122e-07
0	16.6	0.981448	6.0308e-07
0	17.1	0.981174	7.42974e-07
0	17.6	0.980952	8.5454e-07
0	18.1	0.980778	1.12153e-06
0	18.6	0.980645	1.04435e-06
0	19.1	0.98055	1.40121e-06
0	19.6	0.980486	1.96017e-06
0	20.1	0.980452	2.2548e-06
0	20.6	0.980443	2.70803e-06
0	21.1	0.980455	2.95466e-06
0	21.6	0.980488	2.89199e-06
0	22.1	0.980538	3.94634e-06
0	22.6	0.980603	4.52683e-06
0	23.1	0.980682	3.95015e-06
0	23.6	0.980772	6.9359e-06
0	24.1	0.980872	7.86298e-06
0	24.6	0.980981	8.47679e-06
0	25.1	0.981098	9.97822e-06
0	25.6	0.981221	1.16898e-05
0	26.1	0.981349	1.34623e-05
0	26.6	0.981482	1.57758e-05
0	27.1	0.98162	1.20713e-05
0	27.6	0.98176	2.05535e-05
0	28.1	0.981901	1.77623e-05
0	28.6	0.982046	2.22861e-05
0	29.1	0.982194	2.72187e-05
0	29.6	0.982343	3.27587e-05
0	30.1	0.982492	3.8454e-05
0	30.6	0.982643	3.56607e-05
0	31.1	0.982794	4.58452e-05
0	31.6	0.982946	4.25361e-05
0	32.1	0.983097	5.81016e-05
0	32.6	0.983248	5.50537e-05
0	33.1	0.983398	7.23494e-05
0	33.6	0.983548	6.9651e-05
0	34.1	0.983697	6.61399e-05
0	34.6	0.983846	0.000100516
0	35.1	0.983993	0.000100538
0	35.6	0.984139	0.000127535
0	36.1	0.984284	0.000142621
0	36.6	0.984428	0.000148071
0	37.1	0.98457	0.000147907
0	37.6	0.98471	0.000154286
0	38.1	0.98485	0.000155774
0	38.6	0.984987	0.000159459
0	39.1	0.985124	0.000135633
0	39.6	0.985258	0.000139868
0	40.1	0.985391	0.000272303
0.5	0.1	0.0025728	1.13599e-08
0.5	0.6	0.109236	2.8997e-10
0.5	1.1	0.285153	1.30441e-10
0.5	1.6	0.450152	1.07106e-10
0.5	2.1	0.592195	1.0954e-10
0.5	2.6	0.711242	1.30556e-10
0.5	3.1	0.806549	1.71824e-10
0.5	3.6	0.878651	2.39165e-10
0.5	4.1	0.930156	3.42006e-10
0.5	4.6	0.964952	4.98323e-10
0.5	5.1	0.987138	7.28077e-10
0.5	5.6	1.00032	1.09295e-09
0.5	6.1	1.00735	1.62758e-09
0.5	6.6	1.01033	2.36403e-09
0.5	7.1	1.01074	3.48256e-09
0.5	7.6	1.00959	5.00575e-09
0.5	8.1	1.00756	7.04708e-09
0.5	8.6	1.00508	9.66132e-09
0.5	9.1	1.00242	1.38547e-08
0.5	9.6	0.999773	1.87986e-08
0.5	10.1	0.997229	2.51695e-08
0.5	10.6	0.994849	3.46352e-08
0.5	11.1	0.992659	4.53051e-08
0.5	11.6	0.99067	6.19605e-08
0.5	12.1	0.98888	8.15738e-08
0.5	12.6	0.987281	1.02237e-07
0.5	13.1	0.985861	1.28234e-07
0.5	13.6	0.984606	1.71513e-07
0.5	14.1	0.983501	2.05783e-07
0.5	14.6	0.982533	2.54972e-07
0.5	15.1	0.981688	3.4501e-07
0.5	15.6	0.980954	4.25221e-07
0.5	16.1	0.980319	4.74131e-07
0.5	16.6	0.979772	6.07603e-07
0.5	17.1	0.979304	7.71754e-07
0.5	17.6	0.978907	8.12844e-07
0.5	18.1	0.978572	1.15905e-06
0.5	18.6	0.978294	1.32072e-06
0.5	19.1	0.978065	1.43564e-06
0.5	19.6	0.97788	1.72138e-06
0.5	20.1	0.977734	2.3742e-06
0.5	20.6	0.977623	2.76708e-06
0.5	21.1	0.977544	2.99203e-06
0.5	21.6	0.977492	3.85782e-06
0.5	22.1	0.977464	4.29448e-06
0.5	22.6	0.977457	4.82541e-06
0.5	23.1	0.97747	6.27899e-06
0.5	23.6	0.9775	6.29228e-06
0.5	24.1	0.977545	6.81205e-06
0.5	24.6	0.977603	8.54509e-06
0.5	25.1	0.977673	8.7234e-06
0.5	25.6	0.977754	1.09085e-05
0.5	26.1	0.977843	1.46847e-05
0.5	26.6	0.977941	1.63088e-05
0.5	27.1	0.978045	1.8546e-05
0.5	27.6	0.978155	2.14888e-05
0.5	28.1	0.978271	2.193e-05
0.5	28.6	0.978391	2.37909e-05
0.5	29.1	0.978514	3.19286e-05
0.5	29.6	0.978639	2.8922e-05
0.5	30.1	0.978769	3.32139e-05
0.5	30.6	0.978902	3.87229e-05
0.5	31.1	0.979036	4.47592e-05
0.5	31.6	0.979172	5.15815e-05
0.5	32.1	0.97931	5.12597e-05
0.5	32.6	0.979448	6.56638e-05
0.5	33.1	0.979588	6.56972e-05
0.5	33.6	0.979728	8.5233e-05
0.5	34.1	0.979867	8.0794e-05
0.5	34.6	0.980007	0.000106765
0.5	35.1	0.980147	0.00010726
0.5	35.6	0.980286	0.000108214
0.5	36.1	0.980424	0.000113109
0.5	36.6	0.980563	0.000145516
0.5	37.1	0.980703	0.000160871
0.5	37.6	0.98084	0.00019751
0.5	38.1	0.980976	0.000199418
0.5	38.6	0.981109	0.000147399
0.5	39.1	0.981243	0.000149249
0.5	39.6	0.981376	0.000270391
0.5	40.1	0.981507	0.000155602
1	0.1	0.0019886	1.36917e-08
1	0.6	0.091212	3.49963e-10
1	1.1	0.252511	1.47687e-10
1	1.6	0.416234	1.16122e-10
1	2.1	0.564234	1.16471e-10
1	2.6	0.692321	1.35808e-10
1	3.1	0.797093	1.74433e-10
1	3.6	0.877394	2.41302e-10
1	4.1	0.935061	3.42637e-10
1	4.6	0.973924	4.99604e-10
1	5.1	0.998405	7.392e-10
1	5.6	1.01256	1.08632e-09
1	6.1	1.01964	1.62763e-09
1	6.6	1.0221	2.41954e-09
1	7.1	1.02165	3.55016e-09
1	7.6	1.01947	4.98591e-09
1	8.1	1.01633	7.11146e-09
1	8.6	1.01275	1.01569e-08
1	9.1	1.00903	1.41428e-08
1	9.6	1.00538	1.92625e-08
1	10.1	1.0019	2.63406e-08
1	10.6	0.998661	3.49013e-08
1	11.1	0.995685	4.81867e-08
1	11.6	0.99298	6.10992e-08
1	12.1	0.99054	8.18847e-08
1	12.6	0.98835	1.09891e-07
1	13.1	0.986394	1.35516e-07
1	13.6	0.984654	1.70569e-07
1	14.1	0.983108	2.29479e-07
1	14.6	0.981741	2.70429e-07
1	15.1	0.980533	3.62536e-07
1	15.6	0.979469	4.42718e-07
1	16.1	0.978533	4.98421e-07
1	16.6	0.977713	6.72605e-07
1	17.1	0.976996	7.40021e-07
1	17.6	0.976372	8.81467e-07
1	18.1	0.975829	1.01025e-06
1	18.6	0.97536	1.41865e-06
1	19.1	0.974957	1.66582e-06
1	19.6	0.974612	2.10254e-06
1	20.1	0.97432	2.52981e-06
1	20.6	0.974075	2.99921e-06
1	21.1	0.973871	3.251e-06
1	21.6	0.973705	4.07419e-06
1	22.1	0.973572	4.8393e-06
1	22.6	0.973469	5.21713e-06
1	23.1	0.973393	6.27245e-06
1	23.6	0.97334	7.51637e-06
1	24.1	0.973309	7.94562e-06
1	24.6	0.973297	1.04937e-05
1	25.1	0.973302	1.12376e-05
1	25.6	0.973322	1.15801e-05
1	26.1	0.973356	1.41722e-05
1	26.6	0.973402	1.69793e-05
1	27.1	0.973458	2.11642e-05
1	27.6	0.973525	2.18981e-05
1	28.1	0.973599	2.51762e-05
1	28.6	0.973681	2.92594e-05
1	29.1	0.97377	3.35795e-05
1	29.6	0.973864	3.95985e-05
1	30.1	0.973964	3.88943e-05
1	30.6	0.974067	5.0369e-05
1	31.1	0.974174	5.71146e-05
1	31.6	0.974286	5.37013e-05
1	32.1	0.9744	6.75362e-05
1	32.6	0.974518	7.6853e-05
1	33.1	0.974637	7.26667e-05
1	33.6	0.974759	8.69787e-05
1	34.1	0.974883	9.9665e-05
1	34.6	0.975008	0.000120714
1	35.1	0.975133	0.000114584
1	35.6	0.97526	0.000137814
1	36.1	0.975387	0.00015782
1	36.6	0.975515	0.000182539
1	37.1	0.975643	0.000182883
1	37.6	0.97577	0.000183646
1	38.1	0.975897	0.00018486
1	38.6	0.976024	0.000242225
1	39.1	0.976151	0.000304906
1	39.6	0.976278	0.000335246
1	40.1	0.976403	0.000356228
1.5	0.1	0.0014965	1.95068e-08
1.5	0.6	0.0746508	4.18673e-10
1.5	1.1	0.220081	1.6985e-10
1.5	1.6	0.380912	1.28022e-10
1.5	2.1	0.534388	1.23956e-10
1.5	2.6	0.671937	1.43019e-10
1.5	3.1	0.78721	1.79272e-10
1.5	3.6	0.876907	2.45244e-10
1.5	4.1	0.941763	3.50943e-10
1.5	4.6	0.985396	5.06193e-10
1.5	5.1	1.01254	7.48778e-10
1.5	5.6	1.02776	1.10642e-09
1.5	6.1	1.0348	1.67882e-09
1.5	6.6	1.03652	2.45712e-09
1.5	7.1	1.03493	3.62411e-09
1.5	7.6	1.03139	5.11068e-09
1.5	8.1	1.02683	7.51674e-09
1.5	8.6	1.02183	1.02196e-08
1.5	9.1	1.01675	1.46016e-08
1.5	9.6	1.01181	2.05646e-08
1.5	10.1	1.00714	2.84029e-08
1.5	10.6	1.0028	3.88462e-08
1.5	11.1	0.998826	4.94493e-08
1.5	11.6	0.995206	6.54806e-08
1.5	12.1	0.991934	8.68737e-08
1.5	12.6	0.988988	1.1667e-07
1.5	13.1	0.986346	1.48266e-07
1.5	13.6	0.983981	1.85723e-07
1.5	14.1	0.981869	2.52067e-07
1.5	14.6	0.979986	3.12765e-07
1.5	15.1	0.978309	3.78934e-07
1.5	15.6	0.976817	4.99832e-07
1.5	16.1	0.975491	5.86385e-07
1.5	16.6	0.974315	7.21667e-07
1.5	17.1	0.973271	8.90502e-07
1.5	17.6	0.972347	1.01902e-06
1.5	18.1	0.971531	1.25731e-06
1.5	18.6	0.97081	1.68804e-06
1.5	19.1	0.970175	1.95001e-06
1.5	19.6	0.969617	2.36139e-06
1.5	20.1	0.969128	2.77673e-06
1.5	20.6	0.968701	3.12622e-06
1.5	21.1	0.96833	3.55185e-06
1.5	21.6	0.968009	4.86048e-06
1.5	22.1	0.967733	5.10521e-06
1.5	22.6	0.967497	6.53141e-06
1.5	23.1	0.967297	7.10376e-06
1.5	23.6	0.96713	8.53455e-06
1.5	24.1	0.966993	9.59663e-06
1.5	24.6	0.966881	1.08089e-05
1.5	25.1	0.966794	1.30562e-05
1.5	25.6	0.966728	1.35974e-05
1.5	26.1	0.966681	1.67381e-05
1.5	26.6	0.966652	1.93548e-05
1.5	27.1	0.966639	2.23738e-05
1.5	27.6	0.96664	2.6123e-05
1.5	28.1	0.966652	3.16775e-05
1.5	28.6	0.966677	3.42606e-05
1.5	29.1	0.966712	4.19233e-05
1.5	29.6	0.966758	4.64584e-05
1.5	30.1	0.96681	4.53267e-05
1.5	30.6	0.96687	5.27097e-05
1.5	31.1	0.966936	6.26047e-05
1.5	31.6	0.967008	7.27758e-05
1.5	32.1	0.967085	8.52952e-05
1.5	32.6	0.967169	9.38059e-05
1.5	33.1	0.967256	0.000108703
1.5	33.6	0.967348	0.000108597
1.5	34.1	0.967443	0.000131045
1.5	34.6	0.967539	0.000143579
1.5	35.1	0.967639	0.000170725
1.5	35.6	0.967744	0.000180234
1.5	36.1	0.967848	0.000201234
1.5	36.6	0.967956	0.00021738
1.5	37.1	0.968063	0.000209814
1.5	37.6	0.968173	0.000289763
1.5	38.1	0.968282	0.000280887
1.5	38.6	0.968393	0.000326272
1.5	39.1	0.968504	0.000318148
1.5	39.6	0.968616	0.000313572
1.5	40.1	0.968728	0.000314836
2	0.1	0.0010847	2.65184e-08
2	0.6	0.0594631	5.43803e-10
2	1.1	0.187854	2.04509e-10
2	1.6	0.343913	1.44801e-10
2	2.1	0.502566	1.35528e-10
2	2.6	0.650044	1.51978e-10
2	3.1	0.777	1.90721e-10
2	3.6	0.877499	2.54107e-10
2	4.1	0.95076	3.61994e-10
2	4.6	0.999978	5.27716e-10
2	5.1	1.03018	7.87405e-10
2	5.6	1.0465	1.15616e-09
2	6.1	1.05331	1.77578e-09
2	6.6	1.05393	2.56804e-09
2	7.1	1.05075	3.81298e-09
2	7.6	1.04539	5.61548e-09
2	8.1	1.03893	7.96744e-09
2	8.6	1.03206	1.14117e-08
2	9.1	1.02518	1.63009e-08
2	9.6	1.01856	2.22014e-08
2	10.1	1.01233	3.10028e-08
2	10.6	1.00656	4.28443e-08
2	11.1	1.00127	5.7671e-08
2	11.6	0.996449	7.33463e-08
2	12.1	0.992086	9.56088e-08
2	12.6	0.988149	1.21779e-07
2	13.1	0.984604	1.73801e-07
2	13.6	0.981418	2.20414e-07
2	14.1	0.978557	2.84904e-07
2	14.6	0.975991	3.67527e-07
2	15.1	0.973691	4.71112e-07
2	15.6	0.971628	5.96129e-07
2	16.1	0.96978	7.0439e-07
2	16.6	0.968124	8.39611e-07
2	17.1	0.966641	1.07889e-06
2	17.6	0.965312	1.33458e-06
2	18.1	0.964123	1.5771e-06
2	18.6	0.963057	2.09289e-06
2	19.1	0.962104	2.50925e-06
2	19.6	0.961252	2.88577e-06
2	20.1	0.96049	3.48943e-06
2	20.6	0.95981	3.57118e-06
2	21.1	0.959204	5.01477e-06
2	21.6	0.958664	6.03963e-06
2	22.1	0.958183	7.27594e-06
2	22.6	0.957757	8.51513e-06
2	23.1	0.95738	9.12455e-06
2	23.6	0.957047	1.10875e-05
2	24.1	0.956754	1.37108e-05
2	24.6	0.956497	1.60513e-05
2	25.1	0.956273	1.6948e-05
2	25.6	0.956078	2.182e-05
2	26.1	0.955911	2.12986e-05
2	26.6	0.955768	2.2366e-05
2	27.1	0.955647	3.28675e-05
2	27.6	0.955547	3.37405e-05
2	28.1	0.955466	3.52378e-05
2	28.6	0.955401	5.07998e-05
2	29.1	0.955351	5.95312e-05
2	29.6	0.955314	6.31987e-05
2	30.1	0.955289	7.64009e-05
2	30.6	0.955277	7.62637e-05
2	31.1	0.955273	9.9836e-05
2	31.6	0.955283	0.000104748
2	32.1	0.955297	0.000119203
2	32.6	0.955321	0.000139507
2	33.1	0.955353	0.000161617
2	33.6	0.955391	0.00018414
2	34.1	0.955434	0.000203751
2	34.6	0.955483	0.000209726
2	35.1	0.955538	0.000238243
2	35.6	0.955597	0.000285235
2	36.1	0.955659	0.000315248
2	36.6	0.955723	0.000356595
2	37.1	0.955792	0.000345259
2	37.6	0.955864	0.000448617
2	38.1	0.955938	0.000437502
2	38.6	0.956014	0.00043854
2	39.1	0.956092	0.000431795
2	39.6	0.956172	0.000640272
2	40.1	0.956257	0.000393082
2.5	0.1	0.000743345	3.5846e-08
2.5	0.6	0.0455448	6.91962e-10
2.5	1.1	0.155743	2.49286e-10
2.5	1.6	0.304932	1.67265e-10
2.5	2.1	0.46887	1.51492e-10
2.5	2.6	0.627075	1.65889e-10
2.5	3.1	0.767255	2.02782e-10
2.5	3.6	0.880335	2.716e-10
2.5	4.1	0.963499	3.87788e-10
2.5	4.6	1.01926	5.69158e-10
2.5	5.1	1.05289	8.46598e-10
2.5	5.6	1.07023	1.26909e-09
2.5	6.1	1.07637	1.89453e-09
2.5	6.6	1.07528	2.86274e-09
2.5	7.1	1.06981	4.21876e-09
2.5	7.6	1.06189	6.19377e-09
2.5	8.1	1.0528	9.31338e-09
2.5	8.6	1.04334	1.32289e-08
2.5	9.1	1.03402	1.91438e-08
2.5	9.6	1.0251	2.66304e-08
2.5	10.1	1.01675	3.68048e-08
2.5	10.6	1.00904	5.11322e-08
2.5	11.1	1.00196	6.89836e-08
2.5	11.6	0.995522	9.57187e-08
2.5	12.1	0.989678	1.25868e-07
2.5	12.6	0.98439	1.71869e-07
2.5	13.1	0.979614	2.26339e-07
2.5	13.6	0.975304	2.95516e-07
2.5	14.1	0.971416	3.81072e-07
2.5	14.6	0.967909	4.89138e-07
2.5	15.1	0.964746	6.14924e-07
2.5	15.6	0.961891	7.93656e-07
2.5	16.1	0.959314	1.00641e-06
2.5	16.6	0.956986	1.17176e-06
2.5	17.1	0.954882	1.59899e-06
2.5	17.6	0.952979	1.94571e-06
2.5	18.1	0.951257	2.3441e-06
2.5	18.6	0.949698	2.77772e-06
2.5	19.1	0.948286	3.53632e-06
2.5	19.6	0.947006	4.20143e-06
2.5	20.1	0.945845	5.3101e-06
2.5	20.6	0.944791	5.69298e-06
2.5	21.1	0.943836	7.21448e-06
2.5	21.6	0.942968	8.83499e-06
2.5	22.1	0.94218	1.11527e-05
2.5	22.6	0.941464	1.19999e-05
2.5	23.1	0.940815	1.57899e-05
2.5	23.6	0.940225	1.94245e-05
2.5	24.1	0.93969	2.12555e-05
2.5	24.6	0.939204	2.51111e-05
2.5	25.1	0.938763	3.01439e-05
2.5	25.6	0.938363	3.14795e-05
2.5	26.1	0.938	4.06642e-05
2.5	26.6	0.937672	5.09491e-05
2.5	27.1	0.937375	5.68258e-05
2.5	27.6	0.937105	5.35795e-05
2.5	28.1	0.936863	7.5389e-05
2.5	28.6	0.936644	8.0893e-05
2.5	29.1	0.936448	0.000104191
2.5	29.6	0.936272	0.000119558
2.5	30.1	0.936114	0.000127847
2.5	30.6	0.935973	0.000133656
2.5	31.1	0.935844	0.000182411
2.5	31.6	0.935732	0.000199876
2.5	32.1	0.935634	0.000240611
2.5	32.6	0.935548	0.000279644
2.5	33.1	0.935472	0.000281355
2.5	33.6	0.935407	0.000319915
2.5	34.1	0.935352	0.00039684
2.5	34.6	0.935305	0.000464969
2.5	35.1	0.935266	0.000462506
2.5	35.6	0.935234	0.000460183
2.5	36.1	0.935209	0.00063543
2.5	36.6	0.93519	0.000621372
2.5	37.1	0.935176	0.000753765
2.5	37.6	0.935168	0.00074138
2.5	38.1	0.935165	0.00103962
2.5	38.6	0.935169	0.000854413
2.5	39.1	0.935174	0.000839001
2.5	39.6	0.93518	0.000954369
2.5	40.1	0.935191	0.00100971
3	0.1	0.000466288	5.76132e-08
3	0.6	0.032843	1.0094e-09
3	1.1	0.123656	3.27164e-10
3	1.6	0.263525	2.02429e-10
3	2.1	0.433762	1.75391e-10
3	2.6	0.604619	1.86202e-10
3	3.1	0.760508	2.26557e-10
3	3.6	0.888745	2.96502e-10
3	4.1	0.983859	4.29602e-10
3	4.6	1.04734	6.30405e-10
3	5.1	1.08472	9.63845e-10
3	5.6	1.10269	1.46955e-09
3	6.1	1.10734	2.27513e-09
3	6.6	1.10344	3.48086e-09
3	7.1	1.09444	5.28869e-09
3	7.6	1.08271	7.87972e-09
3	8.1	1.06979	1.18174e-08
3	8.6	1.05661	1.69408e-08
3	9.1	1.04378	2.52174e-08
3	9.6	1.03159	3.50923e-08
3	10.1	1.02023	5.01956e-08
3	10.6	1.00975	7.2729e-08
3	11.1	1.00015	9.53074e-08
3	11.6	0.991394	1.34478e-07
3	12.1	0.983441	1.89512e-07
3	12.6	0.976226	2.40981e-07
3	13.1	0.969687	3.35139e-07
3	13.6	0.963761	4.44442e-07
3	14.1	0.95839	6.00571e-07
3	14.6	0.953519	7.75563e-07
3	15.1	0.949099	9.77122e-07
3	15.6	0.945083	1.28999e-06
3	16.1	0.941431	1.61298e-06
3	16.6	0.938106	2.0004e-06
3	17.1	0.935074	2.40016e-06
3	17.6	0.932308	3.01635e-06
3	18.1	0.929779	3.98856e-06
3	18.6	0.927465	5.30912e-06
3	19.1	0.925346	6.59594e-06
3	19.6	0.923401	8.49343e-06
3	20.1	0.921614	1.04438e-05
3	20.6	0.919971	1.27704e-05
3	21.1	0.918458	1.43965e-05
3	21.6	0.917063	1.92345e-05
3	22.1	0.915776	2.23004e-05
3	22.6	0.914586	2.73507e-05
3	23.1	0.913485	3.52559e-05
3	23.6	0.912465	3.8318e-05
3	24.1	0.911519	4.86734e-05
3	24.6	0.91064	5.83571e-05
3	25.1	0.909824	7.06822e-05
3	25.6	0.909063	7.67318e-05
3	26.1	0.908355	9.78071e-05
3	26.6	0.907694	0.000124169
3	27.1	0.907076	0.000141854
3	27.6	0.906499	0.000155584
3	28.1	0.90596	0.000202668
3	28.6	0.905453	0.00021507
3	29.1	0.904978	0.000261006
3	29.6	0.904533	0.000315804
3	30.1	0.904113	0.000372316
3	30.6	0.903719	0.000359441
3	31.1	0.903346	0.000461747
3	31.6	0.902989	0.000483136
3	32.1	0.90265	0.000683073
3	32.6	0.902326	0.000838791
3	33.1	0.902031	0.000796673
3	33.6	0.901765	0.00109305
3	34.1	0.901497	0.001037
3	34.6	0.901241	0.00133766
3	35.1	0.900998	0.00128904
3	35.6	0.900767	0.00129038
3	36.1	0.900546	0.00207339
3	36.6	0.900334	0.00203668
3	37.1	0.900131	0.00200552
3	37.6	0.899923	0.00192958
3	38.1	0.899736	0.00192584
3	38.6	0.89957	0.00311328
3	39.1	0.899397	0.0030333
3	39.6	0.899232	0.00617713
3	40.1	0.89907	0.00641603
3.5	0.1	0.000252748	1.03237e-07
3.5	0.6	0.0214808	1.53676e-09
3.5	1.1	0.0917493	4.64489e-10
3.5	1.6	0.219249	2.65546e-10
3.5	2.1	0.398175	2.11851e-10
3.5	2.6	0.587058	2.15875e-10
3.5	3.1	0.763693	2.627e-10
3.5	3.6	0.911684	3.52048e-10
3.5	4.1	1.02212	5.07698e-10
3.5	4.6	1.09509	7.59867e-10
3.5	5.1	1.13647	1.18852e-09
3.5	5.6	1.15418	1.87849e-09
3.5	6.1	1.15568	2.99026e-09
3.5	6.6	1.14692	4.66501e-09
3.5	7.1	1.13221	7.27523e-09
3.5	7.6	1.11448	1.14583e-08
3.5	8.1	1.09561	1.72243e-08
3.5	8.6	1.07675	2.6526e-08
3.5	9.1	1.05859	3.96075e-08
3.5	9.6	1.04147	5.9245e-08
3.5	10.1	1.02558	8.61854e-08
3.5	10.6	1.01094	1.20493e-07
3.5	11.1	0.997545	1.76938e-07
3.5	11.6	0.985326	2.61777e-07
3.5	12.1	0.974202	3.49402e-07
3.5	12.6	0.964081	5.06301e-07
3.5	13.1	0.954874	6.92952e-07
3.5	13.6	0.946493	9.14828e-07
3.5	14.1	0.938858	1.19727e-06
3.5	14.6	0.931894	1.63541e-06
3.5	15.1	0.925531	2.20194e-06
3.5	15.6	0.91971	3.1904e-06
3.5	16.1	0.914375	4.00472e-06
