3.5	15.1	1.086	2.00358e-06
3.5	15.6	1.07647	2.59716e-06
3.5	16.1	1.06773	3.33029e-06
3.5	16.6	1.0597	4.75569e-06
3.5	17.1	1.05229	6.03017e-06
3.5	17.6	1.04546	7.41038e-06
3.5	18.1	1.03914	9.48228e-06
3.5	18.6	1.03328	1.13381e-05
3.5	19.1	1.02785	1.75293e-05
3.5	19.6	1.0228	2.21324e-05
3.5	20.1	1.01809	2.81628e-05
3.5	20.6	1.0137	3.79134e-05
3.5	21.1	1.00959	4.80279e-05
3.5	21.6	1.00575	5.85044e-05
3.5	22.1	1.00215	7.14913e-05
3.5	22.6	0.998764	8.11567e-05
3.5	23.1	0.995583	0.000115062
3.5	23.6	0.992586	0.000137535
3.5	24.1	0.98976	0.000178236
3.5	24.6	0.987091	0.000218201
3.5	25.1	0.984565	0.000263012
3.5	25.6	0.982175	0.00032677
3.5	26.1	0.979908	0.000440462
3.5	26.6	0.977755	0.00049048
3.5	27.1	0.975707	0.000574274
3.5	27.6	0.973759	0.000777026
3.5	28.1	0.971906	0.000957707
3.5	28.6	0.970134	0.00112051
3.5	29.1	0.968443	0.00124963
3.5	29.6	0.966826	0.00148297
3.5	30.1	0.965277	0.0018123
3.5	30.6	0.963794	0.00231325
3.5	31.1	0.96237	0.00328607
3.5	31.6	0.961004	0.00318422
3.5	32.1	0.95969	0.00421045
3.5	32.6	0.958427	0.00557343
3.5	33.1	0.95721	0.00547414
3.5	33.6	0.956037	0.00746944
3.5	34.1	0.954905	0.00732006
3.5	34.6	0.953812	0.0110165
3.5	35.1	0.952755	0.0107859
3.5	35.6	0.951732	0.0105652
3.5	36.1	0.950742	0.0103537
3.5	36.6	0.949782	0.0101513
3.5	37.1	0.948871	0.026074
3.5	37.6	0.947968	0.0260556
3.5	38.1	0.94709	0.0260424
3.5	38.6	0.946237	0.0260344
3.5	39.1	0.945484	0.0547353
3.5	39.6	0.944722	0.0656189
3.5	40.1	0.943939	0.065819
4	0.1	0.0109563	2.68867e-09
4	0.6	0.0736734	4.88068e-10
4	1.1	0.1728	2.71825e-10
4	1.6	0.34046	1.94863e-10
4	2.1	0.600593	1.67784e-10
4	2.6	0.912413	1.7485e-10
4	3.1	1.19927	2.17578e-10
4	3.6	1.44126	3.02123e-10
4	4.1	1.6187	4.56421e-10
4	4.6	1.728	7.2448e-10
4	5.1	1.77854	1.18201e-09
4	5.6	1.78528	1.95428e-09
4	6.1	1.76294	3.30415e-09
4	6.6	1.72339	5.54639e-09
4	7.1	1.67511	9.18973e-09
4	7.6	1.62363	1.53509e-08
4	8.1	1.57238	2.52063e-08
4	8.6	1.52327	3.96826e-08
4	9.1	1.4773	6.29785e-08
4	9.6	1.43487	1.02925e-07
4	10.1	1.39606	1.58064e-07
4	10.6	1.36073	2.4736e-07
4	11.1	1.32865	3.73497e-07
4	11.6	1.29957	5.6597e-07
4	12.1	1.2732	8.43983e-07
4	12.6	1.24926	1.14814e-06
4	13.1	1.22752	1.8323e-06
4	13.6	1.20773	2.3692e-06
4	14.1	1.18969	3.80892e-06
4	14.6	1.17321	5.51217e-06
4	15.1	1.15813	7.53934e-06
4	15.6	1.14429	1.03815e-05
4	16.1	1.13157	1.5803e-05
4	16.6	1.11985	2.18087e-05
4	17.1	1.10903	2.94497e-05
4	17.6	1.09903	4.08923e-05
4	18.1	1.08976	6.04708e-05
4	18.6	1.08116	7.9231e-05
4	19.1	1.07315	0.000107592
4	19.6	1.06569	0.000155462
4	20.1	1.05872	0.000150592
4	20.6	1.0522	0.00023773
4	21.1	1.0461	0.000342812
4	21.6	1.0404	0.000519999
4	22.1	1.03504	0.000545176
4	22.6	1.03008	0.000748472
4	23.1	1.02536	0.000893507
4	23.6	1.02096	0.00146481
4	24.1	1.01638	0.0016434
4	24.6	1.01235	0.00160089
4	25.1	1.00852	0.00387746
4	25.6	1.00491	0.00384349
4	26.1	1.00147	0.00381075
4	26.6	0.9982	0.00633129
4	27.1	0.995072	0.011553
4	27.6	0.992114	0.0143828
4	28.1	0.989283	0.0180406
4	28.6	0.986566	0.0278128
4	29.1	0.983985	0.0348051
4	29.6	0.981486	0.0430387
4	30.1	0.979055	0.0599029
4	30.6	0.97672	0.0798119
4	31.1	0.974556	0.0956812
4	31.6	0.972544	0.120264
4	32.1	0.970929	0.171184
4	32.6	0.969099	0.173367
4	33.1	0.968209	0.250475
4	33.6	0.968397	0.357583
4	34.1	0.966925	0.360398
4	34.6	0.972443	0.623671
4	35.1	0.971296	0.623518
4	35.6	0.970182	0.623089
4	36.1	1.00312	1.26112
4	36.6	1.01798	1.64785
4	37.1	1.02033	1.65881
4	37.6	1.02272	1.66927
4	38.1	1.02514	1.67923
4	38.6	1.02759	1.68873
4	39.1	1.02993	1.69734
4	39.6	1.03241	1.706
4	40.1	1.0349	1.71428
4.5	0.1	0.00411482	7.43353e-09
4.5	0.6	0.0383964	1.00541e-09
4.5	1.1	0.111307	4.91327e-10
4.5	1.6	0.269514	3.08011e-10
4.5	2.1	0.579122	2.32797e-10
4.5	2.6	1.04821	2.19478e-10
4.5	3.1	1.48716	2.73351e-10
4.5	3.6	1.86322	3.90506e-10
4.5	4.1	2.145	6.20146e-10
4.5	4.6	2.3213	1.04742e-09
4.5	5.1	2.40333	1.82925e-09
4.5	5.6	2.41368	3.28978e-09
4.5	6.1	2.37614	6.04415e-09
4.5	6.6	2.31037	1.10485e-08
4.5	7.1	2.23051	2.04108e-08
4.5	7.6	2.14584	3.58679e-08
4.5	8.1	2.062	6.62578e-08
4.5	8.6	1.98211	1.15508e-07
4.5	9.1	1.90774	2.02548e-07
4.5	9.6	1.83948	3.48102e-07
4.5	10.1	1.77737	6.23399e-07
4.5	10.6	1.72113	1.02953e-06
4.5	11.1	1.67036	1.79988e-06
4.5	11.6	1.62458	2.66898e-06
4.5	12.1	1.5833	4.15035e-06
4.5	12.6	1.54606	7.12849e-06
4.5	13.1	1.51245	1.22578e-05
4.5	13.6	1.48207	2.02534e-05
4.5	14.1	1.45458	3.31775e-05
4.5	14.6	1.42969	5.6582e-05
4.5	15.1	1.40711	8.62627e-05
4.5	15.6	1.38662	0.000139553
4.5	16.1	1.368	0.000227368
4.5	16.6	1.35106	0.00035623
4.5	17.1	1.33562	0.000543948
4.5	17.6	1.32154	0.000795004
4.5	18.1	1.30736	0.00133827
4.5	18.6	1.29591	0.00185109
4.5	19.1	1.28555	0.00332638
4.5	19.6	1.27622	0.00511508
4.5	20.1	1.26782	0.00801701
4.5	20.6	1.26027	0.00971774
4.5	21.1	1.25355	0.0172105
4.5	21.6	1.24845	0.0253348
4.5	22.1	1.24296	0.0408121
4.5	22.6	1.23806	0.0577997
4.5	23.1	1.23354	0.0815948
4.5	23.6	1.2268	0.168172
4.5	24.1	1.22007	0.223589
4.5	24.6	1.20339	0.370686
4.5	25.1	1.17867	0.701602
4.5	25.6	1.17172	0.893437
4.5	26.1	1.17229	0.924665
4.5	26.6	1.33798	1.68089
4.5	27.1	1.34781	1.70168
4.5	27.6	1.35856	1.72088
4.5	28.1	1.36703	1.73252
4.5	28.6	1.37144	1.7345
4.5	29.1	1.37654	1.73627
4.5	29.6	1.38237	1.73782
4.5	30.1	1.38897	1.73916
4.5	30.6	1.39636	1.74028
4.5	31.1	1.4046	1.74118
4.5	31.6	1.41373	1.74184
4.5	32.1	1.42382	1.74227
4.5	32.6	1.43493	1.74245
4.5	33.1	1.44715	1.74237
4.5	33.6	1.46054	1.74203
4.5	34.1	1.47522	1.74142
4.5	34.6	1.4913	1.74051
4.5	35.1	1.50927	1.74024
4.5	35.6	1.54007	2.92753
4.5	36.1	1.55903	5.14762
4.5	36.6	1.57991	9.14233
4.5	37.1	1.60291	16.4101
4.5	37.6	1.62829	29.7884
4.5	38.1	1.65634	54.7215
4.5	38.6	1.68741	101.803
4.5	39.1	1.72189	191.956
4.5	39.6	1.76025	367.152
4.5	40.1	2.06788	621.701
5	0.1	0.000830088	3.7226e-08
5	0.6	0.0134892	3.31265e-09
5	1.1	0.0558271	1.26013e-09
5	1.6	0.190231	6.30106e-10
5	2.1	0.567092	3.90097e-10
5	2.6	1.40485	3.04603e-10
5	3.1	2.34198	3.64347e-10
5	3.6	3.13055	5.6211e-10
5	4.1	3.74479	9.75908e-10
5	4.6	4.15001	1.84845e-09
5	5.1	4.35845	3.7096e-09
5	5.6	4.41209	7.72153e-09
5	6.1	4.36008	1.63471e-08
5	6.6	4.24497	3.49161e-08
5	7.1	4.09815	7.293e-08
5	7.6	3.94043	1.55946e-07
5	8.1	3.78455	3.35111e-07
5	8.6	3.63765	7.12797e-07
5	9.1	3.50336	1.51253e-06
5	9.6	3.38313	3.06778e-06
5	10.1	3.27721	6.41484e-06
5	10.6	3.18516	1.28885e-05
5	11.1	3.10629	2.82604e-05
5	11.6	3.03973	5.72541e-05
5	12.1	2.9847	0.000115916
5	12.6	2.94048	0.000216604
5	13.1	2.9064	0.000442558
5	13.6	2.88196	0.000906252
5	14.1	2.86687	0.00174524
5	14.6	2.85353	0.00423394
5	15.1	2.86192	0.00743649
5	15.6	2.87451	0.0162112
5	16.1	2.89651	0.0332092
5	16.6	2.92777	0.0764094
5	17.1	2.9658	0.165407
5	17.6	3.00658	0.294099
5	18.1	3.0386	0.753435
5	18.6	3.1352	1.56555
5	19.1	3.21615	1.56973
5	19.6	3.30919	1.57463
5	20.1	3.41619	1.58029
5	20.6	3.53949	1.58685
5	21.1	3.68195	1.5943
5	21.6	3.84724	1.60275
5	22.1	4.04005	1.61228
5	22.6	4.26642	1.62302
5	23.1	4.53434	1.63512
5	23.6	5.11463	1.90639
5	24.1	6.14116	4.05996
5	24.6	6.80095	11.5657
5	25.1	7.63497	34.288
5	25.6	8.70988	106.243
5	26.1	10.1273	345.772
5	26.6	12.048	1188.74
5	27.1	14.7366	4345.93
5	27.6	18.6511	17028.4
5	28.1	24.6317	72178.6
5	28.6	34.3319	334694
5	29.1	51.301	1.72118e+06
5	29.6	84.029	9.9835e+06
5	30.1	155.866	6.67228e+07
5	30.6	344.095	5.28086e+08
5	31.1	979.286	5.13167e+09
5	31.6	4123.71	6.42836e+10
5	32.1	33409.9	1.10944e+12
5	32.6	936579	2.86286e+13
5	33.1	7.22089e+08	7.88518e+14
5	33.6	9.95343e+16	1.25517e+16
5	34.1	1	1
5	34.6	1	1
5	35.1	1	1
5	35.6	1	1
5	36.1	1	1
5	36.6	1	1
5	37.1	1	1
5	37.6	1	1
5	38.1	1	1
5	38.6	1	1
5	39.1	1	1
5	39.6	1	1
5	40.1	1	1
