-1.5	19.6	1.23265e-05	2.78705e-11
-1.5	20.1	1.03187e-05	2.34432e-11
-1.5	20.6	8.67079e-06	2.9133e-11
-1.5	21.1	7.3127e-06	2.71389e-11
-1.5	21.6	6.1889e-06	2.77584e-11
-1.5	22.1	5.25539e-06	2.30547e-11
-1.5	22.6	4.47706e-06	2.03583e-11
-1.5	23.1	3.82581e-06	2.56394e-11
-1.5	23.6	3.27901e-06	2.63678e-11
-1.5	24.1	2.8184e-06	2.7434e-11
-1.5	24.6	2.42916e-06	2.50638e-11
-1.5	25.1	2.09923e-06	2.93912e-11
-1.5	25.6	1.81875e-06	2.23122e-11
-1.5	26.1	1.57962e-06	2.80285e-11
-1.5	26.6	1.37519e-06	2.09835e-11
-1.5	27.1	1.19996e-06	2.22182e-11
-1.5	27.6	1.04939e-06	2.58441e-11
-1.5	28.1	9.1967e-07	2.78835e-11
-1.5	28.6	8.07656e-07	2.21877e-11
-1.5	29.1	7.10706e-07	2.42795e-11
-1.5	29.6	6.26606e-07	2.75112e-11
-1.5	30.1	5.53494e-07	2.32009e-11
-1.5	30.6	4.89803e-07	2.91659e-11
-1.5	31.1	4.34204e-07	2.46433e-11
-1.5	31.6	3.85574e-07	2.12956e-11
-1.5	32.1	3.42958e-07	2.60223e-11
-1.5	32.6	3.05543e-07	2.33016e-11
-1.5	33.1	2.72636e-07	2.06393e-11
-1.5	33.6	2.43642e-07	2.62933e-11
-1.5	34.1	2.18052e-07	2.19775e-11
-1.5	34.6	1.95429e-07	2.66216e-11
-1.5	35.1	1.75398e-07	2.93798e-11
-1.5	35.6	1.57633e-07	2.64715e-11
-1.5	36.1	1.41855e-07	2.27837e-11
-1.5	36.6	1.27819e-07	2.05815e-11
-1.5	37.1	1.15317e-07	1.84946e-11
-1.5	37.6	1.04164e-07	2.58083e-11
-1.5	38.1	9.42013e-08	2.71217e-11
-1.5	38.6	8.52901e-08	2.41323e-11
-1.5	39.1	7.73091e-08	1.41816e-11
-1.5	39.6	7.01519e-08	2.8542e-11
-1.5	40.1	6.37257e-08	2.51598e-11
-1	0.1	0.0049878	2.90348e-11
-1	0.6	0.159394	2.9006e-11
-1	1.1	0.300148	2.96254e-11
-1	1.6	0.332538	2.95982e-11
-1	2.1	0.298056	2.90673e-11
-1	2.6	0.237514	2.96086e-11
-1	3.1	0.175654	2.9466e-11
-1	3.6	0.123811	2.93261e-11
-1	4.1	0.0847563	2.91146e-11
-1	4.6	0.057125	2.94867e-11
-1	5.1	0.038279	2.93248e-11
-1	5.6	0.0256753	2.92977e-11
-1	6.1	0.0173165	2.92498e-11
-1	6.6	0.0117778	2.87047e-11
-1	7.1	0.00809265	2.85717e-11
-1	7.6	0.00562297	2.94751e-11
-1	8.1	0.00395255	2.90305e-11
-1	8.6	0.00281096	2.92654e-11
-1	9.1	0.00202221	2.86342e-11
-1	9.6	0.00147115	2.89514e-11
-1	10.1	0.00108186	2.93613e-11
-1	10.6	0.000803848	2.93182e-11
-1	11.1	0.000603191	2.8834e-11
-1	11.6	0.000456886	2.81476e-11
-1	12.1	0.000349162	2.88196e-11
-1	12.6	0.000269101	2.93039e-11
-1	13.1	0.000209064	2.86106e-11
-1	13.6	0.000163659	2.93511e-11
-1	14.1	0.000129041	2.74409e-11
-1	14.6	0.000102441	2.42061e-11
-1	15.1	8.18533e-05	2.72997e-11
-1	15.6	6.58061e-05	2.84547e-11
-1	16.1	5.32148e-05	2.50672e-11
-1	16.6	4.32722e-05	2.71289e-11
-1	17.1	3.53736e-05	2.93458e-11
-1	17.6	2.90626e-05	2.49408e-11
-1	18.1	2.39922e-05	2.59231e-11
-1	18.6	1.98972e-05	2.46831e-11
-1	19.1	1.65733e-05	2.92098e-11
-1	19.6	1.38626e-05	2.478e-11
-1	20.1	1.16415e-05	2.73288e-11
-1	20.6	9.81361e-06	2.65695e-11
-1	21.1	8.30295e-06	2.78252e-11
-1	21.6	7.04944e-06	2.5598e-11
-1	22.1	6.00527e-06	2.58609e-11
-1	22.6	5.13226e-06	2.22728e-11
-1	23.1	4.39975e-06	2.68654e-11
-1	23.6	3.78302e-06	2.91688e-11
-1	24.1	3.26204e-06	2.53183e-11
-1	24.6	2.82057e-06	2.53094e-11
-1	25.1	2.44531e-06	2.93718e-11
-1	25.6	2.1254e-06	2.20909e-11
-1	26.1	1.8519e-06	1.66763e-11
-1	26.6	1.61743e-06	2.26078e-11
-1	27.1	1.41589e-06	2.4521e-11
-1	27.6	1.24221e-06	2.83279e-11
-1	28.1	1.09217e-06	2.26542e-11
-1	28.6	9.62251e-07	2.45211e-11
-1	29.1	8.49483e-07	2.74342e-11
-1	29.6	7.51386e-07	2.19905e-11
-1	30.1	6.65866e-07	2.62383e-11
-1	30.6	5.91154e-07	2.27155e-11
-1	31.1	5.25752e-07	2.79946e-11
-1	31.6	4.68385e-07	2.40473e-11
-1	32.1	4.17971e-07	2.93572e-11
-1	32.6	3.73585e-07	2.60313e-11
-1	33.1	3.34434e-07	2.26233e-11
-1	33.6	2.99841e-07	2.03199e-11
-1	34.1	2.69224e-07	2.63131e-11
-1	34.6	2.4208e-07	2.47188e-11
-1	35.1	2.17977e-07	2.7953e-11
-1	35.6	1.9654e-07	2.94318e-11
-1	36.1	1.77446e-07	2.71951e-11
-1	36.6	1.60413e-07	2.45399e-11
-1	37.1	1.45197e-07	2.21664e-11
-1	37.6	1.31584e-07	1.77055e-11
-1	38.1	1.19389e-07	1.64932e-11
-1	38.6	1.08451e-07	1.50387e-11
-1	39.1	9.86256e-08	2.63055e-11
-1	39.6	8.97895e-08	2.32226e-11
-1	40.1	8.1833e-08	2.05164e-11
-0.5	0.1	0.00405661	2.81981e-11
-0.5	0.6	0.138857	2.88196e-11
-0.5	1.1	0.27546	2.92998e-11
-0.5	1.6	0.315603	2.92164e-11
-0.5	2.1	0.289328	2.92764e-11
-0.5	2.6	0.234305	2.94067e-11
-0.5	3.1	0.175317	2.94494e-11
-0.5	3.6	0.124617	2.95777e-11
-0.5	4.1	0.0858193	2.93811e-11
-0.5	4.6	0.0580872	2.95262e-11
-0.5	5.1	0.0390419	2.92737e-11
-0.5	5.6	0.0262453	2.88958e-11
-0.5	6.1	0.0177311	2.95787e-11
-0.5	6.6	0.0120764	2.86754e-11
-0.5	7.1	0.00830772	2.89904e-11
-0.5	7.6	0.00577873	2.92359e-11
-0.5	8.1	0.0040663	2.86665e-11
-0.5	8.6	0.00289489	2.88876e-11
-0.5	9.1	0.00208481	2.86898e-11
-0.5	9.6	0.00151835	2.84243e-11
-0.5	10.1	0.00111783	2.89037e-11
-0.5	10.6	0.000831539	2.92927e-11
-0.5	11.1	0.000624722	2.74828e-11
-0.5	11.6	0.000473782	2.9164e-11
-0.5	12.1	0.000362537	2.77653e-11
-0.5	12.6	0.000279775	2.78067e-11
-0.5	13.1	0.000217648	2.79716e-11
-0.5	13.6	0.000170612	2.81034e-11
-0.5	14.1	0.00013471	2.9157e-11
-0.5	14.6	0.000107093	2.83918e-11
-0.5	15.1	8.56932e-05	2.77962e-11
-0.5	15.6	6.89934e-05	2.84785e-11
-0.5	16.1	5.58743e-05	2.6997e-11
-0.5	16.6	4.55024e-05	2.81609e-11
-0.5	17.1	3.72525e-05	2.62519e-11
-0.5	17.6	3.06526e-05	2.39304e-11
-0.5	18.1	2.53434e-05	2.71097e-11
-0.5	18.6	2.105e-05	2.90365e-11
-0.5	19.1	1.75606e-05	2.77895e-11
-0.5	19.6	1.4711e-05	2.9508e-11
-0.5	20.1	1.2373e-05	2.59875e-11
-0.5	20.6	1.04465e-05	2.33488e-11
-0.5	21.1	8.85228e-06	2.66268e-11
-0.5	21.6	7.52769e-06	2.37069e-11
-0.5	22.1	6.42286e-06	2.40272e-11
-0.5	22.6	5.4979e-06	2.81171e-11
-0.5	23.1	4.72075e-06	2.54653e-11
-0.5	23.6	4.06554e-06	2.4929e-11
-0.5	24.1	3.51132e-06	2.72357e-11
-0.5	24.6	3.04102e-06	2.82716e-11
-0.5	25.1	2.64071e-06	2.38086e-11
-0.5	25.6	2.29897e-06	2.71673e-11
-0.5	26.1	2.00639e-06	2.03192e-11
-0.5	26.6	1.75522e-06	2.91299e-11
-0.5	27.1	1.53903e-06	2.13668e-11
-0.5	27.6	1.35246e-06	2.31573e-11
-0.5	28.1	1.19106e-06	2.62021e-11
-0.5	28.6	1.05109e-06	2.82673e-11
-0.5	29.1	9.29441e-07	2.22118e-11
-0.5	29.6	8.23464e-07	2.49881e-11
-0.5	30.1	7.30944e-07	2.88576e-11
-0.5	30.6	6.50001e-07	2.4832e-11
-0.5	31.1	5.79042e-07	2.13975e-11
-0.5	31.6	5.16714e-07	2.46157e-11
-0.5	32.1	4.61856e-07	2.6412e-11
-0.5	32.6	4.13487e-07	2.67226e-11
-0.5	33.1	3.70763e-07	2.40064e-11
-0.5	33.6	3.32959e-07	2.16106e-11
-0.5	34.1	2.99451e-07	2.94891e-11
-0.5	34.6	2.69703e-07	2.67177e-11
-0.5	35.1	2.43249e-07	2.41665e-11
-0.5	35.6	2.19688e-07	2.74238e-11
-0.5	36.1	1.98672e-07	2.96315e-11
-0.5	36.6	1.79898e-07	2.82308e-11
-0.5	37.1	1.63102e-07	2.60977e-11
-0.5	37.6	1.48055e-07	2.04621e-11
-0.5	38.1	1.34556e-07	1.87097e-11
-0.5	38.6	1.22429e-07	1.70673e-11
-0.5	39.1	1.11522e-07	2.93744e-11
-0.5	39.6	1.01698e-07	2.59664e-11
-0.5	40.1	9.28401e-08	2.29558e-11
0	0.1	0.00325283	2.71723e-11
0	0.6	0.119428	2.92279e-11
0	1.1	0.249948	2.92373e-11
0	1.6	0.296786	2.95945e-11
0	2.1	0.278714	2.92288e-11
0	2.6	0.229586	2.93884e-11
0	3.1	0.173871	2.94803e-11
0	3.6	0.124622	2.94173e-11
0	4.1	0.0862996	2.95959e-11
0	4.6	0.0586184	2.91144e-11
0	5.1	0.0394826	2.92411e-11
0	5.6	0.0265728	2.93813e-11
0	6.1	0.0179625	2.91601e-11
0	6.6	0.0122363	2.90939e-11
0	7.1	0.00841746	2.93182e-11
0	7.6	0.0058542	2.90351e-11
0	8.1	0.00411861	2.87579e-11
0	8.6	0.00293154	2.9613e-11
0	9.1	0.00211083	2.84533e-11
0	9.6	0.00153708	2.87643e-11
0	10.1	0.0011315	2.94405e-11
0	10.6	0.000841663	2.83733e-11
0	11.1	0.000632322	2.88759e-11
0	11.6	0.000479562	2.65735e-11
0	12.1	0.000366988	2.73518e-11
0	12.6	0.000283242	2.8025e-11
0	13.1	0.000220379	2.83895e-11
0	13.6	0.000172784	2.93249e-11
0	14.1	0.000136454	2.94443e-11
0	14.6	0.000108506	2.76738e-11
0	15.1	8.68469e-05	2.62733e-11
0	15.6	6.99424e-05	2.61575e-11
0	16.1	5.66602e-05	2.5844e-11
0	16.6	4.61574e-05	2.78366e-11
0	17.1	3.78017e-05	2.80857e-11
0	17.6	3.11156e-05	2.65895e-11
0	18.1	2.57357e-05	2.88634e-11
0	18.6	2.1384e-05	2.23325e-11
0	19.1	1.78462e-05	2.50063e-11
0	19.6	1.49562e-05	2.93168e-11
0	20.1	1.25845e-05	2.83755e-11
0	20.6	1.06295e-05	2.8785e-11
0	21.1	9.01118e-06	2.6625e-11
0	21.6	7.66613e-06	2.21704e-11
0	22.1	6.54385e-06	2.58243e-11
0	22.6	5.60395e-06	2.53681e-11
0	23.1	4.81397e-06	1.90159e-11
0	23.6	4.14771e-06	2.87681e-11
0	24.1	3.58392e-06	2.81803e-11
0	24.6	3.10533e-06	2.63233e-11
0	25.1	2.69781e-06	2.69194e-11
0	25.6	2.34978e-06	2.74685e-11
0	26.1	2.05171e-06	2.76208e-11
0	26.6	1.79572e-06	2.83289e-11
0	27.1	1.57529e-06	1.90159e-11
0	27.6	1.38499e-06	2.84663e-11
0	28.1	1.22029e-06	2.16752e-11
0	28.6	1.07741e-06	2.40113e-11
0	29.1	9.53177e-07	2.59443e-11
0	29.6	8.44905e-07	2.7678e-11
0	30.1	7.50342e-07	2.88537e-11
0	30.6	6.67578e-07	2.38063e-11
0	31.1	5.94994e-07	2.72776e-11
0	31.6	5.3121e-07	2.25956e-11
0	32.1	4.75053e-07	2.76014e-11
0	32.6	4.25518e-07	2.34263e-11
0	33.1	3.81745e-07	2.76191e-11
0	33.6	3.42997e-07	2.38901e-11
0	34.1	3.08637e-07	2.04132e-11
0	34.6	2.78119e-07	2.79555e-11
0	35.1	2.50969e-07	2.52318e-11
0	35.6	2.26777e-07	2.8922e-11
0	36.1	2.05188e-07	2.92642e-11
0	36.6	1.85894e-07	2.75255e-11
0	37.1	1.68625e-07	2.49408e-11
0	37.6	1.53148e-07	2.36286e-11
0	38.1	1.39256e-07	2.16926e-11
0	38.6	1.26772e-07	2.02149e-11
0	39.1	1.15537e-07	1.56707e-11
0	39.6	1.05415e-07	1.47441e-11
0	40.1	9.62827e-08	2.62181e-11
0.5	0.1	0.00256549	2.91437e-11
0.5	0.6	0.101253	2.93604e-11
0.5	1.1	0.223931	2.92099e-11
0.5	1.6	0.276301	2.95934e-11
0.5	2.1	0.266326	2.91733e-11
0.5	2.6	0.223439	2.91713e-11
0.5	3.1	0.171387	2.94484e-11
0.5	3.6	0.123893	2.9631e-11
0.5	4.1	0.0862531	2.94991e-11
0.5	4.6	0.0587625	2.92827e-11
0.5	5.1	0.0396335	2.88563e-11
0.5	5.6	0.0266813	2.91613e-11
0.5	6.1	0.0180276	2.93414e-11
0.5	6.6	0.0122697	2.90058e-11
0.5	7.1	0.00843068	2.93603e-11
0.5	7.6	0.00585584	2.93129e-11
0.5	8.1	0.00411424	2.89934e-11
0.5	8.6	0.00292449	2.82544e-11
0.5	9.1	0.00210297	2.91361e-11
0.5	9.6	0.0015294	2.87505e-11
0.5	10.1	0.00112447	2.83023e-11
0.5	10.6	0.000835451	2.8936e-11
0.5	11.1	0.000626954	2.84042e-11
0.5	11.6	0.000474986	2.94304e-11
0.5	12.1	0.000363118	2.96209e-11
0.5	12.6	0.000279985	2.86248e-11
0.5	13.1	0.000217644	2.79094e-11
0.5	13.6	0.000170489	2.92411e-11
0.5	14.1	0.000134528	2.76835e-11
0.5	14.6	0.000106887	2.72533e-11
0.5	15.1	8.54841e-05	2.94929e-11
0.5	15.6	6.87927e-05	2.92521e-11
0.5	16.1	5.5688e-05	2.64034e-11
0.5	16.6	4.53331e-05	2.75445e-11
0.5	17.1	3.71009e-05	2.86328e-11
0.5	17.6	3.05181e-05	2.48065e-11
0.5	18.1	2.52249e-05	2.92368e-11
0.5	18.6	2.09461e-05	2.76639e-11
0.5	19.1	1.74697e-05	2.50802e-11
0.5	19.6	1.46316e-05	2.51865e-11
0.5	20.1	1.23038e-05	2.92117e-11
0.5	20.6	1.03862e-05	2.87394e-11
0.5	21.1	8.79972e-06	2.6329e-11
0.5	21.6	7.48186e-06	2.88637e-11
0.5	22.1	6.38288e-06	2.74112e-11
0.5	22.6	5.46298e-06	2.63611e-11
0.5	23.1	4.69023e-06	2.94499e-11
0.5	23.6	4.03883e-06	2.54135e-11
0.5	24.1	3.48792e-06	2.37599e-11
0.5	24.6	3.02049e-06	2.58103e-11
0.5	25.1	2.62267e-06	2.28786e-11
0.5	25.6	2.2831e-06	2.49052e-11
0.5	26.1	1.99241e-06	2.9258e-11
0.5	26.6	1.74289e-06	2.84244e-11
0.5	27.1	1.52813e-06	2.83406e-11
0.5	27.6	1.34281e-06	2.88555e-11
0.5	28.1	1.18251e-06	2.59325e-11
0.5	28.6	1.04351e-06	2.4826e-11
0.5	29.1	9.22696e-07	2.94604e-11
0.5	29.6	8.17458e-07	2.36425e-11
0.5	30.1	7.2559e-07	2.40997e-11
0.5	30.6	6.45222e-07	2.49848e-11
0.5	31.1	5.7477e-07	2.57263e-11
0.5	31.6	5.1289e-07	2.64557e-11
0.5	32.1	4.58434e-07	2.34992e-11
0.5	32.6	4.10421e-07	2.69498e-11
0.5	33.1	3.68013e-07	2.41774e-11
0.5	33.6	3.30489e-07	2.81686e-11
0.5	34.1	2.9723e-07	2.40144e-11
0.5	34.6	2.67703e-07	2.85813e-11
0.5	35.1	2.41447e-07	2.58976e-11
0.5	35.6	2.18062e-07	2.35973e-11
0.5	36.1	1.97202e-07	2.23054e-11
0.5	36.6	1.78568e-07	2.59846e-11
0.5	37.1	1.61898e-07	2.60448e-11
0.5	37.6	1.46964e-07	2.90267e-11
0.5	38.1	1.33565e-07	2.66354e-11
0.5	38.6	1.2153e-07	1.79134e-11
0.5	39.1	1.10704e-07	1.65224e-11
0.5	39.6	1.00953e-07	2.72969e-11
0.5	40.1	9.21612e-08	1.43405e-11
1	0.1	0.00198231	2.71412e-11
1	0.6	0.0843856	2.95318e-11
1	1.1	0.197605	2.91838e-11
1	1.6	0.254186	2.95166e-11
1	2.1	0.252063	2.93581e-11
1	2.6	0.215703	2.92941e-11
1	3.1	0.167716	2.92552e-11
1	3.6	0.122307	2.95129e-11
1	4.1	0.0855837	2.93242e-11
1	4.6	0.0584466	2.92001e-11
1	5.1	0.0394401	2.91541e-11
1	5.6	0.0265301	2.88201e-11
1	6.1	0.0178964	2.91287e-11
1	6.6	0.0121542	2.94076e-11
1	7.1	0.00833096	2.95763e-11
1	7.6	0.00577154	2.87764e-11
1	8.1	0.00404422	2.87603e-11
1	8.6	0.00286705	2.91204e-11
1	9.1	0.00205624	2.9081e-11
1	9.6	0.00149155	2.87309e-11
1	10.1	0.00109388	2.88134e-11
1	10.6	0.000810733	2.82957e-11
1	11.1	0.000606954	2.92471e-11
1	11.6	0.000458767	2.80303e-11
1	12.1	0.000349927	2.86537e-11
1	12.6	0.00026922	2.95847e-11
1	13.1	0.000208826	2.82992e-11
1	13.6	0.000163238	2.78434e-11
1	14.1	0.000128541	2.94976e-11
1	14.6	0.000101925	2.75635e-11
1	15.1	8.13537e-05	2.94936e-11
1	15.6	6.53411e-05	2.89277e-11
1	16.1	5.27923e-05	2.63128e-11
1	16.6	4.28944e-05	2.8851e-11
1	17.1	3.50394e-05	2.59299e-11
1	17.6	2.87691e-05	2.5359e-11
1	18.1	2.37357e-05	2.39789e-11
1	18.6	1.96737e-05	2.79102e-11
1	19.1	1.6379e-05	2.72844e-11
1	19.6	1.36936e-05	2.87913e-11
1	20.1	1.14947e-05	2.90794e-11
1	20.6	9.68608e-06	2.90506e-11
1	21.1	8.19218e-06	2.66327e-11
1	21.6	6.95318e-06	2.83286e-11
1	22.1	5.92158e-06	2.86563e-11
1	22.6	5.05943e-06	2.63957e-11
1	23.1	4.3363e-06	2.71992e-11
1	23.6	3.72767e-06	2.80186e-11
1	24.1	3.21371e-06	2.55349e-11
1	24.6	2.77829e-06	2.91547e-11
1	25.1	2.40828e-06	2.70632e-11
1	25.6	2.09292e-06	2.42363e-11
1	26.1	1.82337e-06	2.58411e-11
1	26.6	1.59233e-06	2.70365e-11
1	27.1	1.39377e-06	2.9498e-11
1	27.6	1.22269e-06	2.67746e-11
1	28.1	1.07492e-06	2.70626e-11
1	28.6	9.46981e-07	2.77081e-11
1	29.1	8.35945e-07	2.80706e-11
1	29.6	7.39366e-07	2.92778e-11
1	30.1	6.55179e-07	2.54827e-11
1	30.6	5.81637e-07	2.92965e-11
1	31.1	5.17265e-07	2.95434e-11
1	31.6	4.60807e-07	2.47459e-11
1	32.1	4.11194e-07	2.77705e-11
1	32.6	3.67517e-07	2.82448e-11
1	33.1	3.28994e-07	2.39069e-11
1	33.6	2.94958e-07	2.5655e-11
1	34.1	2.64834e-07	2.63947e-11
1	34.6	2.38129e-07	2.87456e-11
1	35.1	2.14416e-07	2.45688e-11
1	35.6	1.93328e-07	2.66432e-11
1	36.1	1.74544e-07	2.75466e-11
1	36.6	1.57789e-07	2.88026e-11
1	37.1	1.42821e-07	2.61195e-11
1	37.6	1.29431e-07	2.37694e-11
1	38.1	1.17435e-07	2.17091e-11
1	38.6	1.06676e-07	2.58395e-11
1	39.1	9.70117e-08	2.95794e-11
1	39.6	8.83205e-08	2.96091e-11
1	40.1	8.04945e-08	2.86744e-11
1.5	0.1	0.00149085	2.90817e-11
1.5	0.6	0.0688079	2.8808e-11
1.5	1.1	0.171057	2.9054e-11
1.5	1.6	0.230322	2.94862e-11
1.5	2.1	0.235643	2.92093e-11
1.5	2.6	0.206005	2.94626e-11
1.5	3.1	0.162482	2.91286e-11
1.5	3.6	0.119539	2.93161e-11
1.5	4.1	0.0840312	2.94902e-11
1.5	4.6	0.0574698	2.90908e-11
1.5	5.1	0.0387512	2.9016e-11
1.5	5.6	0.0260074	2.87751e-11
1.5	6.1	0.0174866	2.93568e-11
1.5	6.6	0.01183	2.90679e-11
1.5	7.1	0.00807454	2.92631e-11
1.5	7.6	0.00556928	2.84628e-11
1.5	8.1	0.00388504	2.92028e-11
1.5	8.6	0.00274188	2.80208e-11
1.5	9.1	0.00195774	2.85861e-11
1.5	9.6	0.0014139	2.90762e-11
1.5	10.1	0.00103248	2.93255e-11
1.5	10.6	0.000762004	2.9601e-11
1.5	11.1	0.000568117	2.8093e-11
1.5	11.6	0.000427673	2.80043e-11
1.5	12.1	0.000324913	2.82264e-11
1.5	12.6	0.000248998	2.90507e-11
1.5	13.1	0.000192398	2.8526e-11
1.5	13.6	0.000149828	2.78264e-11
1.5	14.1	0.000117541	2.96282e-11
1.5	14.6	9.28588e-05	2.9043e-11
1.5	15.1	7.38475e-05	2.79833e-11
1.5	15.6	5.90987e-05	2.95394e-11
1.5	16.1	4.75784e-05	2.78992e-11
1.5	16.6	3.85214e-05	2.77996e-11
1.5	17.1	3.13568e-05	2.79233e-11
1.5	17.6	2.56558e-05	2.61438e-11
1.5	18.1	2.10939e-05	2.65215e-11
1.5	18.6	1.74239e-05	2.94122e-11
1.5	19.1	1.44563e-05	2.819e-11
1.5	19.6	1.2045e-05	2.84429e-11
1.5	20.1	1.00765e-05	2.79798e-11
1.5	20.6	8.46239e-06	2.64553e-11
1.5	21.1	7.13314e-06	2.53358e-11
1.5	21.6	6.03401e-06	2.93282e-11
1.5	22.1	5.12159e-06	2.61468e-11
1.5	22.6	4.36132e-06	2.84856e-11
1.5	23.1	3.72552e-06	2.64652e-11
1.5	23.6	3.19198e-06	2.72421e-11
1.5	24.1	2.74275e-06	2.63212e-11
1.5	24.6	2.36329e-06	2.55446e-11
1.5	25.1	2.04178e-06	2.66579e-11
1.5	25.6	1.76855e-06	2.40477e-11
1.5	26.1	1.53569e-06	2.57045e-11
1.5	26.6	1.33668e-06	2.58713e-11
1.5	27.1	1.16615e-06	2.60913e-11
1.5	27.6	1.01965e-06	2.66363e-11
1.5	28.1	8.93468e-07	2.83029e-11
1.5	28.6	7.84535e-07	2.68786e-11
1.5	29.1	6.9027e-07	2.89384e-11
1.5	29.6	6.08517e-07	2.82707e-11
1.5	30.1	5.37457e-07	2.43612e-11
1.5	30.6	4.75563e-07	2.50668e-11
1.5	31.1	4.21542e-07	2.63905e-11
1.5	31.6	3.74298e-07	2.72398e-11
1.5	32.1	3.32903e-07	2.8395e-11
1.5	32.6	2.96564e-07	2.78195e-11
1.5	33.1	2.64606e-07	2.87635e-11
1.5	33.6	2.36452e-07	2.56779e-11
1.5	34.1	2.11606e-07	2.773e-11
1.5	34.6	1.89643e-07	2.72286e-11
1.5	35.1	1.70197e-07	2.90568e-11
1.5	35.6	1.52953e-07	2.75673e-11
1.5	36.1	1.37638e-07	2.76975e-11
1.5	36.6	1.24016e-07	2.69586e-11
1.5	37.1	1.11882e-07	2.34743e-11
1.5	37.6	1.01058e-07	2.9283e-11
1.5	38.1	9.13907e-08	2.56705e-11
1.5	38.6	8.27436e-08	2.69969e-11
1.5	39.1	7.49994e-08	2.38609e-11
1.5	39.6	6.80549e-08	2.13401e-11
1.5	40.1	6.18198e-08	1.94631e-11
2	0.1	0.00107944	2.86249e-11
2	0.6	0.0544554	2.9613e-11
2	1.1	0.144286	2.95078e-11
2	1.6	0.204388	2.95955e-11
2	2.1	0.216639	2.93606e-11
2	2.6	0.193769	2.94486e-11
2	3.1	0.155085	2.9578e-11
2	3.6	0.115048	2.92344e-11
2	4.1	0.081149	2.93754e-11
2	4.6	0.0554839	2.92798e-11
2	5.1	0.0373048	2.9374e-11
2	5.6	0.0249204	2.88118e-11
2	6.1	0.0166585	2.95818e-11
2	6.6	0.0111963	2.87526e-11
2	7.1	0.00758901	2.89367e-11
2	7.6	0.00519697	2.91835e-11
2	8.1	0.0035991	2.86756e-11
2	8.6	0.00252171	2.87769e-11
2	9.1	0.00178761	2.91396e-11
2	9.6	0.00128186	2.84591e-11
2	10.1	0.000929502	2.88172e-11
2	10.6	0.000681265	2.91883e-11
2	11.1	0.000504465	2.9093e-11
2	11.6	0.000377208	2.76668e-11
2	12.1	0.000284676	2.72176e-11
2	12.6	0.000216737	2.6394e-11
2	13.1	0.000166389	2.89186e-11
2	13.6	0.000128745	2.83772e-11
2	14.1	0.000100363	2.85936e-11
2	14.6	7.87907e-05	2.89577e-11
2	15.1	6.227e-05	2.93362e-11
2	15.6	4.95259e-05	2.95238e-11
2	16.1	3.96273e-05	2.79131e-11
2	16.6	3.18883e-05	2.67738e-11
2	17.1	2.58001e-05	2.78356e-11
2	17.6	2.0982e-05	2.80023e-11
2	18.1	1.71476e-05	2.70434e-11
2	18.6	1.40794e-05	2.94667e-11
2	19.1	1.16118e-05	2.91369e-11
2	19.6	9.61745e-06	2.77538e-11
2	20.1	7.99799e-06	2.79084e-11
2	20.6	6.67707e-06	2.3845e-11
2	21.1	5.59502e-06	2.80577e-11
2	21.6	4.705e-06	2.84165e-11
2	22.1	3.97004e-06	2.88858e-11
2	22.6	3.36083e-06	2.86179e-11
2	23.1	2.85403e-06	2.60418e-11
2	23.6	2.43095e-06	2.69532e-11
2	24.1	2.07658e-06	2.84716e-11
2	24.6	1.7788e-06	2.8552e-11
2	25.1	1.5278e-06	2.58933e-11
2	25.6	1.31561e-06	2.87065e-11
2	26.1	1.1357e-06	2.41887e-11
2	26.6	9.82735e-07	2.19799e-11
2	27.1	8.5234e-07	2.80143e-11
2	27.6	7.40896e-07	2.49982e-11
2	28.1	6.45411e-07	2.27428e-11
2	28.6	5.63401e-07	2.86207e-11
2	29.1	4.92802e-07	2.93371e-11
2	29.6	4.31888e-07	2.72948e-11
2	30.1	3.79217e-07	2.89725e-11
2	30.6	3.33577e-07	2.54398e-11
2	31.1	2.93948e-07	2.93466e-11
2	31.6	2.59471e-07	2.7179e-11
2	32.1	2.29418e-07	2.73473e-11
2	32.6	2.03173e-07	2.8344e-11
2	33.1	1.80212e-07	2.91253e-11
2	33.6	1.60088e-07	2.94787e-11
2	34.1	1.42422e-07	2.90185e-11
2	34.6	1.26886e-07	2.66112e-11
2	35.1	1.13203e-07	2.69697e-11
2	35.6	1.01132e-07	2.88462e-11
2	36.1	9.04667e-08	2.85194e-11
2	36.6	8.10301e-08	2.88949e-11
2	37.1	7.26686e-08	2.50895e-11
2	37.6	6.52491e-08	2.92719e-11
2	38.1	5.86565e-08	2.56624e-11
2	38.6	5.27908e-08	2.31509e-11
2	39.1	4.7565e-08	2.05383e-11
2	39.6	4.29036e-08	2.747e-11
2	40.1	3.87405e-08	1.52282e-11
2.5	0.1	0.000738402	2.64688e-11
2.5	0.6	0.0412577	2.85487e-11
2.5	1.1	0.117257	2.92304e-11
2.5	1.6	0.176027	2.94431e-11
2.5	2.1	0.194537	2.94707e-11
2.5	2.6	0.178277	2.95743e-11
2.5	3.1	0.144726	2.93478e-11
2.5	3.6	0.108081	2.93547e-11
2.5	4.1	0.0763024	2.95892e-11
2.5	4.6	0.0519914	2.95913e-11
2.5	5.1	0.0347293	2.94017e-11
2.5	5.6	0.0230002	2.91894e-11
2.5	6.1	0.0152215	2.88377e-11
