-1	26.6	0.988896	1.66633e-05
-1	27.1	0.988991	1.76818e-05
-1	27.6	0.98909	2.30627e-05
-1	28.1	0.989194	2.21454e-05
-1	28.6	0.989301	3.05861e-05
-1	29.1	0.989411	2.83894e-05
-1	29.6	0.989525	2.62897e-05
-1	30.1	0.989638	3.6099e-05
-1	30.6	0.989756	4.68655e-05
-1	31.1	0.989876	4.36589e-05
-1	31.6	0.989996	5.11095e-05
-1	32.1	0.990118	6.3935e-05
-1	32.6	0.990242	5.87833e-05
-1	33.1	0.990366	7.87149e-05
-1	33.6	0.990491	7.51079e-05
-1	34.1	0.990617	9.81858e-05
-1	34.6	0.990742	9.42495e-05
-1	35.1	0.990868	0.00011939
-1	35.6	0.990995	0.000145959
-1	36.1	0.99112	0.000141538
-1	36.6	0.991246	0.000173927
-1	37.1	0.991371	0.00017846
-1	37.6	0.991496	0.000224068
-1	38.1	0.991621	0.00024404
-1	38.6	0.991744	0.000245411
-1	39.1	0.991867	0.000246867
-1	39.6	0.991989	0.00024896
-1	40.1	0.99211	0.00025276
-0.5	0.1	0.000908239	2.78674e-08
-0.5	0.6	0.0802754	3.92502e-10
-0.5	1.1	0.243225	1.53087e-10
-0.5	1.6	0.409341	1.17153e-10
-0.5	2.1	0.559451	1.16147e-10
-0.5	2.6	0.689507	1.3455e-10
-0.5	3.1	0.79616	1.7367e-10
-0.5	3.6	0.878198	2.39096e-10
-0.5	4.1	0.937398	3.35326e-10
-0.5	4.6	0.977561	4.97351e-10
-0.5	5.1	1.00312	7.33747e-10
-0.5	5.6	1.01815	1.0801e-09
-0.5	6.1	1.02594	1.55663e-09
-0.5	6.6	1.02898	2.36588e-09
-0.5	7.1	1.02901	3.36104e-09
-0.5	7.6	1.02721	4.80211e-09
-0.5	8.1	1.02441	6.95328e-09
-0.5	8.6	1.0211	9.87349e-09
-0.5	9.1	1.01762	1.33286e-08
-0.5	9.6	1.01417	1.86445e-08
-0.5	10.1	1.01087	2.55614e-08
-0.5	10.6	1.00779	3.30713e-08
-0.5	11.1	1.00495	4.65306e-08
-0.5	11.6	1.00237	5.84457e-08
-0.5	12.1	1.00004	7.7061e-08
-0.5	12.6	0.997955	1.01536e-07
-0.5	13.1	0.996091	1.26331e-07
-0.5	13.6	0.994434	1.64792e-07
-0.5	14.1	0.992967	2.12431e-07
-0.5	14.6	0.99167	2.57801e-07
-0.5	15.1	0.990528	3.24156e-07
-0.5	15.6	0.989524	4.07404e-07
-0.5	16.1	0.988645	5.22804e-07
-0.5	16.6	0.987878	6.28201e-07
-0.5	17.1	0.987209	7.72401e-07
-0.5	17.6	0.98663	9.04457e-07
-0.5	18.1	0.98613	1.022e-06
-0.5	18.6	0.985701	1.22221e-06
-0.5	19.1	0.985335	1.46985e-06
-0.5	19.6	0.985025	1.95958e-06
-0.5	20.1	0.984765	2.007e-06
-0.5	20.6	0.984551	2.79354e-06
-0.5	21.1	0.984376	3.2236e-06
-0.5	21.6	0.984237	3.40971e-06
-0.5	22.1	0.98413	4.44557e-06
-0.5	22.6	0.984051	4.6881e-06
-0.5	23.1	0.983997	5.81338e-06
-0.5	23.6	0.983966	6.78686e-06
-0.5	24.1	0.983955	7.39585e-06
-0.5	24.6	0.983962	7.65754e-06
-0.5	25.1	0.983985	8.21917e-06
-0.5	25.6	0.984022	1.08023e-05
-0.5	26.1	0.984072	1.10926e-05
-0.5	26.6	0.984133	1.22923e-05
-0.5	27.1	0.984204	1.64915e-05
-0.5	27.6	0.984284	1.72198e-05
-0.5	28.1	0.984371	2.19467e-05
-0.5	28.6	0.984465	2.60029e-05
-0.5	29.1	0.984565	2.89519e-05
-0.5	29.6	0.984669	2.57509e-05
-0.5	30.1	0.984777	3.68241e-05
-0.5	30.6	0.984892	3.27709e-05
-0.5	31.1	0.985008	4.29981e-05
-0.5	31.6	0.985127	4.94911e-05
-0.5	32.1	0.985245	6.1633e-05
-0.5	32.6	0.985364	5.67505e-05
-0.5	33.1	0.985483	7.57884e-05
-0.5	33.6	0.985603	7.19837e-05
-0.5	34.1	0.985723	9.40556e-05
-0.5	34.6	0.985844	8.95464e-05
-0.5	35.1	0.985965	0.000113467
-0.5	35.6	0.986085	0.000108208
-0.5	36.1	0.986206	0.000135166
-0.5	36.6	0.986326	0.000127974
-0.5	37.1	0.986447	0.000174426
-0.5	37.6	0.986567	0.000172971
-0.5	38.1	0.986687	0.000220096
-0.5	38.6	0.986805	0.000220409
-0.5	39.1	0.986923	0.000245125
-0.5	39.6	0.987041	0.000247887
-0.5	40.1	0.987157	0.000251704
0	0.1	0.00068062	3.96687e-08
0	0.6	0.0655662	4.77858e-10
0	1.1	0.212177	1.74731e-10
0	1.6	0.37424	1.28285e-10
0	2.1	0.528846	1.23668e-10
0	2.6	0.667768	1.4051e-10
0	3.1	0.784617	1.75861e-10
0	3.6	0.875988	2.37996e-10
0	4.1	0.942489	3.3346e-10
0	4.6	0.987641	4.87136e-10
0	5.1	1.01614	7.1589e-10
0	5.6	1.03252	1.0699e-09
0	6.1	1.04057	1.54795e-09
0	6.6	1.04314	2.31992e-09
0	7.1	1.04228	3.29812e-09
0	7.6	1.03938	4.84717e-09
0	8.1	1.03536	6.74382e-09
0	8.6	1.03083	9.79497e-09
0	9.1	1.02617	1.33791e-08
0	9.6	1.0216	1.83016e-08
0	10.1	1.01727	2.54898e-08
0	10.6	1.01323	3.2958e-08
0	11.1	1.00951	4.33922e-08
0	11.6	1.00614	6.00289e-08
0	12.1	1.00308	7.65938e-08
0	12.6	1.00034	9.88615e-08
0	13.1	0.997883	1.25063e-07
0	13.6	0.995689	1.57779e-07
0	14.1	0.993735	2.13633e-07
0	14.6	0.991998	2.66691e-07
0	15.1	0.990457	3.35039e-07
0	15.6	0.989091	3.91015e-07
0	16.1	0.987883	4.85661e-07
0	16.6	0.986817	5.87041e-07
0	17.1	0.985877	7.45943e-07
0	17.6	0.98505	9.10297e-07
0	18.1	0.984324	1.14143e-06
0	18.6	0.983688	1.2458e-06
0	19.1	0.983134	1.47731e-06
0	19.6	0.982652	1.77502e-06
0	20.1	0.982235	2.25112e-06
0	20.6	0.981876	2.2755e-06
0	21.1	0.981569	3.26083e-06
0	21.6	0.981308	3.53977e-06
0	22.1	0.981089	3.9694e-06
0	22.6	0.980907	5.19014e-06
0	23.1	0.98076	5.7273e-06
0	23.6	0.980642	6.24345e-06
0	24.1	0.980551	6.7588e-06
0	24.6	0.980484	7.76199e-06
0	25.1	0.980439	1.01967e-05
0	25.6	0.980413	7.69535e-06
0	26.1	0.980405	1.24125e-05
0	26.6	0.980412	1.29361e-05
0	27.1	0.980434	1.83587e-05
0	27.6	0.980468	1.77103e-05
0	28.1	0.980513	2.32362e-05
0	28.6	0.980569	2.32703e-05
0	29.1	0.980633	3.09433e-05
0	29.6	0.980706	3.47625e-05
0	30.1	0.980785	3.05932e-05
0	30.6	0.980871	2.94488e-05
0	31.1	0.980962	3.91831e-05
0	31.6	0.981056	3.95449e-05
0	32.1	0.981156	5.21827e-05
0	32.6	0.981261	6.78324e-05
0	33.1	0.981369	6.60146e-05
0	33.6	0.981479	6.80649e-05
0	34.1	0.981593	8.67521e-05
0	34.6	0.981708	8.12336e-05
0	35.1	0.981826	0.000101421
0	35.6	0.981946	0.000128622
0	36.1	0.982067	0.000123477
0	36.6	0.982189	0.000148724
0	37.1	0.982311	0.000141903
0	37.6	0.982435	0.000178425
0	38.1	0.982558	0.000175249
0	38.6	0.982683	0.000221723
0	39.1	0.982807	0.000242836
0	39.6	0.982931	0.000242722
0	40.1	0.983055	0.000243985
0.5	0.1	0.000499362	3.98785e-08
0.5	0.6	0.0526101	6.01309e-10
0.5	1.1	0.18233	2.0393e-10
0.5	1.6	0.338504	1.42614e-10
0.5	2.1	0.49667	1.31507e-10
0.5	2.6	0.64463	1.45498e-10
0.5	3.1	0.772739	1.78091e-10
0.5	3.6	0.874888	2.36999e-10
0.5	4.1	0.950059	3.36251e-10
0.5	4.6	1.00124	4.85626e-10
0.5	5.1	1.03333	7.04878e-10
0.5	5.6	1.05138	1.03065e-09
0.5	6.1	1.05973	1.53371e-09
0.5	6.6	1.06173	2.23093e-09
0.5	7.1	1.05976	3.21682e-09
0.5	7.6	1.05547	4.78139e-09
0.5	8.1	1.04996	6.61627e-09
0.5	8.6	1.04391	9.66709e-09
0.5	9.1	1.03778	1.29869e-08
0.5	9.6	1.03183	1.84177e-08
0.5	10.1	1.0262	2.44851e-08
0.5	10.6	1.02097	3.27161e-08
0.5	11.1	1.01617	4.33075e-08
0.5	11.6	1.0118	5.97888e-08
0.5	12.1	1.00785	7.87852e-08
0.5	12.6	1.00429	9.52696e-08
0.5	13.1	1.0011	1.25938e-07
0.5	13.6	0.998236	1.64897e-07
0.5	14.1	0.995675	2.07215e-07
0.5	14.6	0.993388	2.65429e-07
0.5	15.1	0.991347	3.35298e-07
0.5	15.6	0.989528	4.04931e-07
0.5	16.1	0.987907	5.02393e-07
0.5	16.6	0.986465	6.19952e-07
0.5	17.1	0.985182	7.55471e-07
0.5	17.6	0.984042	9.50569e-07
0.5	18.1	0.98303	1.13556e-06
0.5	18.6	0.982132	1.32361e-06
0.5	19.1	0.981338	1.67325e-06
0.5	19.6	0.980636	1.90742e-06
0.5	20.1	0.980016	2.29929e-06
0.5	20.6	0.979472	2.62065e-06
0.5	21.1	0.978993	2.87329e-06
0.5	21.6	0.978575	3.69105e-06
0.5	22.1	0.978211	4.60677e-06
0.5	22.6	0.977895	4.82931e-06
0.5	23.1	0.977623	6.2388e-06
0.5	23.6	0.977391	6.66086e-06
0.5	24.1	0.977194	7.59127e-06
0.5	24.6	0.97703	8.38535e-06
0.5	25.1	0.976894	1.10753e-05
0.5	25.6	0.976784	1.26111e-05
0.5	26.1	0.976698	1.45967e-05
0.5	26.6	0.976632	1.49776e-05
0.5	27.1	0.976586	1.64155e-05
0.5	27.6	0.976558	1.9029e-05
0.5	28.1	0.976545	2.38158e-05
0.5	28.6	0.976547	1.96923e-05
0.5	29.1	0.976561	2.89733e-05
0.5	29.6	0.976585	2.93591e-05
0.5	30.1	0.976621	3.977e-05
0.5	30.6	0.976667	4.14916e-05
0.5	31.1	0.976721	4.68358e-05
0.5	31.6	0.976782	4.6123e-05
0.5	32.1	0.976847	5.96827e-05
0.5	32.6	0.976922	6.37432e-05
0.5	33.1	0.977002	6.94238e-05
0.5	33.6	0.977085	7.927e-05
0.5	34.1	0.977174	7.63415e-05
0.5	34.6	0.977268	9.08757e-05
0.5	35.1	0.977365	0.000111046
0.5	35.6	0.977462	0.000122191
0.5	36.1	0.977565	0.000148812
0.5	36.6	0.977669	0.000143039
0.5	37.1	0.977776	0.000174299
0.5	37.6	0.977885	0.000167394
0.5	38.1	0.977995	0.00019879
0.5	38.6	0.978107	0.000236935
0.5	39.1	0.97822	0.000250121
0.5	39.6	0.978333	0.000245178
0.5	40.1	0.978447	0.000241781
1	0.1	0.000357005	7.68612e-08
1	0.6	0.0413291	7.58603e-10
1	1.1	0.153881	2.4265e-10
1	1.6	0.302207	1.60291e-10
1	2.1	0.462721	1.43031e-10
1	2.6	0.619663	1.51139e-10
1	3.1	0.760076	1.82909e-10
1	3.6	0.874621	2.40355e-10
1	4.1	0.960084	3.34805e-10
1	4.6	1.01857	4.83402e-10
1	5.1	1.05504	7.03674e-10
1	5.6	1.07514	1.04196e-09
1	6.1	1.08386	1.55417e-09
1	6.6	1.08511	2.24061e-09
1	7.1	1.08174	3.25054e-09
1	7.6	1.07571	4.8303e-09
1	8.1	1.0683	6.93666e-09
1	8.6	1.06036	9.65398e-09
1	9.1	1.05239	1.35287e-08
1	9.6	1.04469	1.86366e-08
1	10.1	1.03745	2.58787e-08
1	10.6	1.03073	3.40053e-08
1	11.1	1.02457	4.57324e-08
1	11.6	1.01897	5.83386e-08
1	12.1	1.01389	8.00229e-08
1	12.6	1.00931	1.01925e-07
1	13.1	1.00519	1.37616e-07
1	13.6	1.00149	1.67215e-07
1	14.1	0.998169	2.11922e-07
1	14.6	0.99519	2.84213e-07
1	15.1	0.992521	3.51055e-07
1	15.6	0.990129	4.44502e-07
1	16.1	0.987987	5.35733e-07
1	16.6	0.986069	6.8121e-07
1	17.1	0.984351	8.25418e-07
1	17.6	0.982813	1.01906e-06
1	18.1	0.981436	1.21873e-06
1	18.6	0.980205	1.49725e-06
1	19.1	0.979103	1.79874e-06
1	19.6	0.978118	1.93468e-06
1	20.1	0.977238	2.50208e-06
1	20.6	0.976453	3.01073e-06
1	21.1	0.975753	3.5587e-06
1	21.6	0.97513	4.06876e-06
1	22.1	0.974577	4.29484e-06
1	22.6	0.974085	5.63496e-06
1	23.1	0.973651	6.66379e-06
1	23.6	0.973267	7.77297e-06
1	24.1	0.97293	8.30918e-06
1	24.6	0.972635	1.02786e-05
1	25.1	0.972378	1.12244e-05
1	25.6	0.972155	1.4074e-05
1	26.1	0.971964	1.54133e-05
1	26.6	0.9718	1.68483e-05
1	27.1	0.971663	1.95795e-05
1	27.6	0.971549	2.32707e-05
1	28.1	0.971455	2.51669e-05
1	28.6	0.971382	2.38441e-05
1	29.1	0.971326	3.30048e-05
1	29.6	0.971286	3.71873e-05
1	30.1	0.97126	3.6323e-05
1	30.6	0.971248	4.86507e-05
1	31.1	0.971247	5.00734e-05
1	31.6	0.971257	6.25553e-05
1	32.1	0.971277	7.12605e-05
1	32.6	0.971308	6.58708e-05
1	33.1	0.971345	8.23721e-05
1	33.6	0.971388	9.95302e-05
1	34.1	0.971439	9.58316e-05
1	34.6	0.971498	0.000114457
1	35.1	0.971562	0.000124672
1	35.6	0.971631	0.000116119
1	36.1	0.971705	0.000156403
1	36.6	0.971782	0.000151515
1	37.1	0.971865	0.000142521
1	37.6	0.97195	0.000203863
1	38.1	0.972035	0.000243166
1	38.6	0.972126	0.000275874
1	39.1	0.972219	0.000289562
1	39.6	0.972313	0.000280181
1	40.1	0.972409	0.000272462
1.5	0.1	0.000246738	9.77528e-08
1.5	0.6	0.0316099	1.0045e-09
1.5	1.1	0.126983	2.93414e-10
1.5	1.6	0.265428	1.83643e-10
1.5	2.1	0.426893	1.57324e-10
1.5	2.6	0.592611	1.62503e-10
1.5	3.1	0.746393	1.9192e-10
1.5	3.6	0.875188	2.4579e-10
1.5	4.1	0.972898	3.38702e-10
1.5	4.6	1.04025	4.86542e-10
1.5	5.1	1.08211	7.14135e-10
1.5	5.6	1.1047	1.04421e-09
1.5	6.1	1.1138	1.54949e-09
1.5	6.6	1.11406	2.31455e-09
1.5	7.1	1.10887	3.33885e-09
1.5	7.6	1.10058	4.7297e-09
1.5	8.1	1.09075	7.16516e-09
1.5	8.6	1.08037	9.76353e-09
1.5	9.1	1.07005	1.40384e-08
1.5	9.6	1.06014	1.99463e-08
1.5	10.1	1.05083	2.63077e-08
1.5	10.6	1.04223	3.65945e-08
1.5	11.1	1.03434	4.91854e-08
1.5	11.6	1.02716	6.37279e-08
1.5	12.1	1.02066	8.3904e-08
1.5	12.6	1.01478	1.1218e-07
1.5	13.1	1.00949	1.4734e-07
1.5	13.6	1.00472	1.75272e-07
1.5	14.1	1.00042	2.27916e-07
1.5	14.6	0.996562	3.00934e-07
1.5	15.1	0.993089	3.92842e-07
1.5	15.6	0.989965	4.86152e-07
1.5	16.1	0.987154	6.01202e-07
1.5	16.6	0.984623	7.33492e-07
1.5	17.1	0.982345	8.55443e-07
1.5	17.6	0.980293	1.07548e-06
1.5	18.1	0.978444	1.38007e-06
1.5	18.6	0.976778	1.54202e-06
1.5	19.1	0.975276	1.86062e-06
1.5	19.6	0.973922	2.33069e-06
1.5	20.1	0.972701	2.59663e-06
1.5	20.6	0.9716	3.26789e-06
1.5	21.1	0.970607	4.04206e-06
1.5	21.6	0.969713	4.74476e-06
1.5	22.1	0.968907	5.57347e-06
1.5	22.6	0.968181	6.21468e-06
1.5	23.1	0.967529	7.16434e-06
1.5	23.6	0.966942	8.50562e-06
1.5	24.1	0.966415	9.57676e-06
1.5	24.6	0.965943	1.1216e-05
1.5	25.1	0.96552	1.28807e-05
1.5	25.6	0.965142	1.51345e-05
1.5	26.1	0.964806	1.73528e-05
1.5	26.6	0.964507	1.91053e-05
1.5	27.1	0.964242	2.3416e-05
1.5	27.6	0.964008	2.62669e-05
1.5	28.1	0.963803	3.0162e-05
1.5	28.6	0.963623	3.57748e-05
1.5	29.1	0.963468	3.50761e-05
1.5	29.6	0.963333	4.2048e-05
1.5	30.1	0.963219	5.49391e-05
1.5	30.6	0.963124	5.21425e-05
1.5	31.1	0.963045	6.60483e-05
1.5	31.6	0.962981	7.04048e-05
1.5	32.1	0.962932	8.47298e-05
1.5	32.6	0.962895	8.79904e-05
1.5	33.1	0.962868	9.43492e-05
1.5	33.6	0.962852	0.000114154
1.5	34.1	0.962847	0.000139169
1.5	34.6	0.962852	0.000134285
1.5	35.1	0.962865	0.000163495
1.5	35.6	0.962885	0.000159451
1.5	36.1	0.962913	0.000205853
1.5	36.6	0.962947	0.000198811
1.5	37.1	0.962987	0.000192207
1.5	37.6	0.963033	0.000268424
1.5	38.1	0.963083	0.000288086
1.5	38.6	0.96314	0.000300029
1.5	39.1	0.963202	0.000375238
1.5	39.6	0.963265	0.000407107
1.5	40.1	0.963331	0.000401769
2	0.1	0.000162641	1.49237e-07
2	0.6	0.0233193	1.33767e-09
2	1.1	0.101734	3.77929e-10
2	1.6	0.22822	2.16827e-10
2	2.1	0.389073	1.75551e-10
2	2.6	0.563492	1.74608e-10
2	3.1	0.731888	2.01474e-10
2	3.6	0.877183	2.5282e-10
2	4.1	0.989581	3.48013e-10
2	4.6	1.06778	4.93447e-10
2	5.1	1.11626	7.31382e-10
2	5.6	1.14184	1.08201e-09
2	6.1	1.15127	1.60512e-09
2	6.6	1.1501	2.41524e-09
2	7.1	1.14244	3.5034e-09
2	7.6	1.13114	5.23489e-09
2	8.1	1.11809	7.38563e-09
2	8.6	1.1045	1.07673e-08
2	9.1	1.09109	1.54307e-08
2	9.6	1.07827	2.13495e-08
2	10.1	1.06628	2.91032e-08
2	10.6	1.0552	4.08701e-08
2	11.1	1.04506	5.58858e-08
2	11.6	1.03583	7.28812e-08
2	12.1	1.02747	1.00347e-07
2	12.6	1.0199	1.25639e-07
2	13.1	1.01307	1.6794e-07
2	13.6	1.0069	2.02007e-07
2	14.1	1.00134	2.68948e-07
2	14.6	0.996323	3.59259e-07
2	15.1	0.991795	4.47638e-07
2	15.6	0.987707	5.77691e-07
2	16.1	0.984014	7.227e-07
2	16.6	0.980674	8.5923e-07
2	17.1	0.977653	1.12338e-06
2	17.6	0.974917	1.36087e-06
2	18.1	0.972438	1.48631e-06
2	18.6	0.97019	1.77164e-06
2	19.1	0.96815	2.42988e-06
2	19.6	0.966297	2.76142e-06
2	20.1	0.964614	3.37473e-06
2	20.6	0.963083	4.25548e-06
2	21.1	0.961692	4.44946e-06
2	21.6	0.960425	6.1298e-06
2	22.1	0.959272	7.39881e-06
2	22.6	0.958222	8.77607e-06
2	23.1	0.957266	9.9776e-06
2	23.6	0.956395	1.07993e-05
2	24.1	0.955602	1.41071e-05
2	24.6	0.95488	1.61377e-05
2	25.1	0.954222	1.84852e-05
2	25.6	0.953623	2.23363e-05
2	26.1	0.953078	2.53635e-05
2	26.6	0.952583	2.82269e-05
2	27.1	0.952132	3.26951e-05
2	27.6	0.951723	3.46598e-05
2	28.1	0.951352	4.03958e-05
2	28.6	0.951015	5.24523e-05
2	29.1	0.950711	5.82772e-05
2	29.6	0.950436	6.33636e-05
2	30.1	0.950189	7.33927e-05
2	30.6	0.949966	8.34764e-05
2	31.1	0.949765	9.76327e-05
2	31.6	0.949586	0.000113135
2	32.1	0.949427	0.00010782
2	32.6	0.949286	0.000129822
2	33.1	0.949161	0.000158299
2	33.6	0.949051	0.00015818
2	34.1	0.948957	0.000163623
2	34.6	0.948875	0.0001762
2	35.1	0.9488	0.000211092
2	35.6	0.948741	0.000272208
2	36.1	0.948692	0.000263653
2	36.6	0.948653	0.000255546
2	37.1	0.948622	0.000402492
2	37.6	0.9486	0.000394306
2	38.1	0.948585	0.000392339
2	38.6	0.948578	0.000503971
2	39.1	0.948576	0.000486634
2	39.6	0.948581	0.000645022
2	40.1	0.948591	0.000635238
2.5	0.1	9.98673e-05	2.82338e-07
2.5	0.6	0.0163287	1.96393e-09
2.5	1.1	0.0782017	5.00994e-10
2.5	1.6	0.190598	2.68216e-10
2.5	2.1	0.348766	2.04761e-10
2.5	2.6	0.532817	1.93383e-10
2.5	3.1	0.717724	2.15374e-10
2.5	3.6	0.88258	2.72494e-10
2.5	4.1	1.01295	3.66455e-10
2.5	4.6	1.10461	5.15493e-10
2.5	5.1	1.16128	7.61202e-10
2.5	5.6	1.1904	1.14793e-09
2.5	6.1	1.19989	1.72931e-09
2.5	6.6	1.1965	2.60438e-09
2.5	7.1	1.18527	3.91744e-09
2.5	7.6	1.16974	5.81555e-09
2.5	8.1	1.15223	8.44735e-09
2.5	8.6	1.13422	1.20633e-08
2.5	9.1	1.11658	1.72021e-08
2.5	9.6	1.09981	2.55586e-08
2.5	10.1	1.08416	3.53381e-08
2.5	10.6	1.06974	4.7311e-08
2.5	11.1	1.05655	6.61888e-08
2.5	11.6	1.04455	8.8877e-08
2.5	12.1	1.03366	1.24026e-07
2.5	12.6	1.02381	1.61747e-07
2.5	13.1	1.0149	2.08001e-07
2.5	13.6	1.00684	2.74762e-07
2.5	14.1	0.999559	3.68614e-07
2.5	14.6	0.992969	4.65591e-07
2.5	15.1	0.987002	5.77126e-07
2.5	15.6	0.981596	7.91859e-07
2.5	16.1	0.976692	9.79954e-07
2.5	16.6	0.972239	1.21912e-06
2.5	17.1	0.96819	1.53171e-06
2.5	17.6	0.964506	1.94663e-06
2.5	18.1	0.961149	2.3005e-06
2.5	18.6	0.958087	2.681e-06
2.5	19.1	0.955291	3.33843e-06
2.5	19.6	0.952734	4.00412e-06
2.5	20.1	0.950395	4.93009e-06
2.5	20.6	0.948251	6.47877e-06
2.5	21.1	0.946286	7.60407e-06
2.5	21.6	0.944482	9.25598e-06
2.5	22.1	0.942825	1.0732e-05
2.5	22.6	0.941301	1.19446e-05
2.5	23.1	0.939899	1.53981e-05
2.5	23.6	0.938608	1.54709e-05
2.5	24.1	0.937418	2.13659e-05
2.5	24.6	0.93632	2.50525e-05
2.5	25.1	0.935307	3.08426e-05
2.5	25.6	0.934372	3.59949e-05
2.5	26.1	0.933508	4.18069e-05
2.5	26.6	0.93271	4.93655e-05
2.5	27.1	0.931971	5.46272e-05
2.5	27.6	0.931287	6.49869e-05
2.5	28.1	0.930654	7.86145e-05
2.5	28.6	0.930068	9.16535e-05
2.5	29.1	0.929524	0.000104508
2.5	29.6	0.929021	0.000119029
2.5	30.1	0.928554	0.00013148
2.5	30.6	0.928122	0.000156893
2.5	31.1	0.92772	0.000177546
2.5	31.6	0.927348	0.00020321
2.5	32.1	0.927002	0.000230329
2.5	32.6	0.926682	0.000273663
2.5	33.1	0.926384	0.000316855
2.5	33.6	0.926109	0.00031719
2.5	34.1	0.925853	0.000319859
2.5	34.6	0.925616	0.000431795
2.5	35.1	0.925397	0.00043842
2.5	35.6	0.925193	0.00044223
2.5	36.1	0.925005	0.00056327
2.5	36.6	0.92483	0.000670049
2.5	37.1	0.924664	0.000763448
2.5	37.6	0.924513	0.000743994
2.5	38.1	0.924375	0.00101964
2.5	38.6	0.924246	0.000992486
2.5	39.1	0.924128	0.00137004
2.5	39.6	0.924018	0.00133977
2.5	40.1	0.923917	0.00131203
3	0.1	5.47859e-05	4.24338e-07
3	0.6	0.01055	3.05686e-09
3	1.1	0.0565107	7.14267e-10
3	1.6	0.152598	3.48784e-10
3	2.1	0.305633	2.45416e-10
3	2.6	0.50199	2.22548e-10
3	3.1	0.707255	2.41027e-10
3	3.6	0.896668	2.98816e-10
3	4.1	1.05003	3.98244e-10
3	4.6	1.15903	5.75972e-10
3	5.1	1.22605	8.51941e-10
3	5.6	1.25923	1.29339e-09
3	6.1	1.26808	1.97881e-09
3	6.6	1.26094	3.01706e-09
3	7.1	1.24421	4.55728e-09
3	7.6	1.22234	7.00596e-09
3	8.1	1.19826	1.03378e-08
3	8.6	1.17381	1.51926e-08
3	9.1	1.15007	2.24176e-08
3	9.6	1.12762	3.26689e-08
3	10.1	1.10676	4.67075e-08
3	10.6	1.08757	6.76101e-08
3	11.1	1.07005	9.32703e-08
3	11.6	1.05411	1.25673e-07
3	12.1	1.03966	1.71261e-07
3	12.6	1.02656	2.33956e-07
3	13.1	1.0147	3.19883e-07
3	13.6	1.00395	4.34029e-07
3	14.1	0.994215	5.65982e-07
3	14.6	0.985378	7.65596e-07
3	15.1	0.977351	9.50592e-07
3	15.6	0.970049	1.2447e-06
3	16.1	0.963397	1.64417e-06
3	16.6	0.95733	1.96775e-06
3	17.1	0.951786	2.67205e-06
3	17.6	0.946714	3.34415e-06
3	18.1	0.942065	3.82524e-06
3	18.6	0.937799	4.81181e-06
3	19.1	0.933877	6.70373e-06
3	19.6	0.930267	8.57673e-06
3	20.1	0.92694	9.7258e-06
3	20.6	0.923866	1.2104e-05
3	21.1	0.921033	1.51473e-05
3	21.6	0.918401	1.76125e-05
3	22.1	0.915958	2.42398e-05
3	22.6	0.913691	2.5799e-05
3	23.1	0.911586	3.07735e-05
3	23.6	0.909626	3.94717e-05
3	24.1	0.907804	4.72131e-05
3	24.6	0.906103	5.53179e-05
3	25.1	0.904514	7.29702e-05
3	25.6	0.903026	8.89922e-05
3	26.1	0.90163	9.5604e-05
3	26.6	0.900323	0.000118346
3	27.1	0.899098	0.000139884
3	27.6	0.897945	0.000171773
3	28.1	0.896862	0.000205545
3	28.6	0.895842	0.000229405
3	29.1	0.89488	0.000280065
3	29.6	0.893972	0.000332423
3	30.1	0.893114	0.000314897
3	30.6	0.892305	0.00041806
3	31.1	0.891544	0.000535695
3	31.6	0.890813	0.000561993
3	32.1	0.890128	0.000702279
3	32.6	0.889465	0.000847493
3	33.1	0.888838	0.000820297
3	33.6	0.888234	0.00116558
3	34.1	0.887668	0.00108272
3	34.6	0.887127	0.00149748
3	35.1	0.886611	0.00143369
3	35.6	0.886116	0.00209871
3	36.1	0.885644	0.00234847
3	36.6	0.885193	0.00248826
3	37.1	0.884758	0.00303812
3	37.6	0.884341	0.00313039
3	38.1	0.883941	0.0038715
3	38.6	0.883553	0.0037201
3	39.1	0.883045	0.00411742
3	39.6	0.882698	0.0040517
3	40.1	0.88236	0.00696484
3.5	0.1	2.49037e-05	9.93575e-07
3.5	0.6	0.0059802	5.62201e-09
3.5	1.1	0.037037	1.13713e-09
3.5	1.6	0.114527	5.01755e-10
3.5	2.1	0.259343	3.24474e-10
3.5	2.6	0.47376	2.70577e-10
3.5	3.1	0.708966	2.83873e-10
3.5	3.6	0.932992	3.42964e-10
3.5	4.1	1.11865	4.65822e-10
3.5	4.6	1.2518	6.63679e-10
3.5	5.1	1.33273	1.01251e-09
3.5	5.6	1.37054	1.59061e-09
3.5	6.1	1.37709	2.48406e-09
3.5	6.6	1.36321	3.91954e-09
3.5	7.1	1.33728	6.1303e-09
3.5	7.6	1.30516	9.54853e-09
3.5	8.1	1.27067	1.52331e-08
3.5	8.6	1.23615	2.33371e-08
3.5	9.1	1.20296	3.48034e-08
3.5	9.6	1.1718	5.26547e-08
3.5	10.1	1.14297	7.83296e-08
3.5	10.6	1.11655	1.13323e-07
3.5	11.1	1.09247	1.66775e-07
3.5	11.6	1.0706	2.38188e-07
3.5	12.1	1.05077	3.27442e-07
3.5	12.6	1.03279	4.62465e-07
3.5	13.1	1.01649	6.18708e-07
3.5	13.6	1.00169	8.58058e-07
3.5	14.1	0.988247	1.2166e-06
3.5	14.6	0.976011	1.69654e-06
3.5	15.1	0.964857	2.23795e-06
