-1	26.6	0.989721	1.7232e-05
-1	27.1	0.989899	2.01642e-05
-1	27.6	0.990073	2.1203e-05
-1	28.1	0.990244	2.54348e-05
-1	28.6	0.990413	2.55809e-05
-1	29.1	0.990578	3.25063e-05
-1	29.6	0.990741	3.35467e-05
-1	30.1	0.990901	3.6558e-05
-1	30.6	0.991058	3.92415e-05
-1	31.1	0.991212	4.39167e-05
-1	31.6	0.991364	4.91764e-05
-1	32.1	0.991514	6.60117e-05
-1	32.6	0.991661	6.59355e-05
-1	33.1	0.991804	7.00934e-05
-1	33.6	0.991946	9.70097e-05
-1	34.1	0.992087	9.16613e-05
-1	34.6	0.992222	0.000118714
-1	35.1	0.992358	9.41509e-05
-1	35.6	0.992491	0.00012066
-1	36.1	0.992621	0.000114144
-1	36.6	0.992747	0.000160247
-1	37.1	0.992872	0.00017544
-1	37.6	0.992994	0.000143169
-1	38.1	0.993115	0.000141481
-1	38.6	0.993226	0.000248549
-1	39.1	0.993344	0.000231943
-1	39.6	0.993459	0.000217429
-1	40.1	0.993573	0.000202642
-0.5	0.1	0.0146513	1.98009e-09
-0.5	0.6	0.244584	1.28072e-10
-0.5	1.1	0.461853	8.07536e-11
-0.5	1.6	0.608998	7.77662e-11
-0.5	2.1	0.714494	9.14977e-11
-0.5	2.6	0.793234	1.18693e-10
-0.5	3.1	0.851783	1.62111e-10
-0.5	3.6	0.894318	2.32414e-10
-0.5	4.1	0.924387	3.43284e-10
-0.5	4.6	0.945108	5.06345e-10
-0.5	5.1	0.959068	7.53405e-10
-0.5	5.6	0.968278	1.13538e-09
-0.5	6.1	0.974226	1.63041e-09
-0.5	6.6	0.977976	2.4612e-09
-0.5	7.1	0.980267	3.60084e-09
-0.5	7.6	0.981604	5.10895e-09
-0.5	8.1	0.982331	7.22258e-09
-0.5	8.6	0.982674	1.03319e-08
-0.5	9.1	0.982787	1.39163e-08
-0.5	9.6	0.982768	1.94657e-08
-0.5	10.1	0.982682	2.6104e-08
-0.5	10.6	0.982571	3.45891e-08
-0.5	11.1	0.98246	4.75052e-08
-0.5	11.6	0.982363	6.17285e-08
-0.5	12.1	0.98229	8.04476e-08
-0.5	12.6	0.982245	1.00804e-07
-0.5	13.1	0.982229	1.29422e-07
-0.5	13.6	0.982241	1.6653e-07
-0.5	14.1	0.98228	2.07124e-07
-0.5	14.6	0.982343	2.75658e-07
-0.5	15.1	0.98243	3.08551e-07
-0.5	15.6	0.982536	3.87668e-07
-0.5	16.1	0.982659	4.79902e-07
-0.5	16.6	0.982798	5.76936e-07
-0.5	17.1	0.982949	7.11696e-07
-0.5	17.6	0.983112	9.37229e-07
-0.5	18.1	0.983284	1.09303e-06
-0.5	18.6	0.983464	1.29463e-06
-0.5	19.1	0.98365	1.49038e-06
-0.5	19.6	0.983842	1.95043e-06
-0.5	20.1	0.984037	2.24856e-06
-0.5	20.6	0.984235	2.53179e-06
-0.5	21.1	0.984435	3.18876e-06
-0.5	21.6	0.984637	3.82643e-06
-0.5	22.1	0.984839	4.47043e-06
-0.5	22.6	0.985041	4.93536e-06
-0.5	23.1	0.985243	5.17131e-06
-0.5	23.6	0.985444	6.36978e-06
-0.5	24.1	0.985644	8.14223e-06
-0.5	24.6	0.985843	8.30624e-06
-0.5	25.1	0.98604	8.80213e-06
-0.5	25.6	0.986234	1.23444e-05
-0.5	26.1	0.986426	1.35098e-05
-0.5	26.6	0.986617	1.53698e-05
-0.5	27.1	0.986805	1.85645e-05
-0.5	27.6	0.986991	1.9225e-05
-0.5	28.1	0.987174	2.40349e-05
-0.5	28.6	0.987355	2.41572e-05
-0.5	29.1	0.987533	3.05033e-05
-0.5	29.6	0.987707	3.231e-05
-0.5	30.1	0.98788	3.60247e-05
-0.5	30.6	0.988049	3.91347e-05
-0.5	31.1	0.988216	4.44688e-05
-0.5	31.6	0.98838	4.93834e-05
-0.5	32.1	0.988529	5.01473e-05
-0.5	32.6	0.988671	5.35883e-05
-0.5	33.1	0.988813	6.99066e-05
-0.5	33.6	0.988951	7.03713e-05
-0.5	34.1	0.98909	9.14729e-05
-0.5	34.6	0.989223	8.47897e-05
-0.5	35.1	0.989354	8.5916e-05
-0.5	35.6	0.989484	0.00011845
-0.5	36.1	0.989611	0.000111909
-0.5	36.6	0.989735	0.000159111
-0.5	37.1	0.989854	0.00017813
-0.5	37.6	0.989976	0.000139708
-0.5	38.1	0.990094	0.000136977
-0.5	38.6	0.990211	0.000126974
-0.5	39.1	0.990317	0.000227556
-0.5	39.6	0.99043	0.000213042
-0.5	40.1	0.990541	0.000198024
0	0.1	0.0124269	2.3762e-09
0	0.6	0.218968	1.40013e-10
0	1.1	0.430748	8.69145e-11
0	1.6	0.582473	8.16158e-11
0	2.1	0.694579	9.44149e-11
0	2.6	0.779761	1.20338e-10
0	3.1	0.843759	1.62716e-10
0	3.6	0.890459	2.32414e-10
0	4.1	0.923439	3.38832e-10
0	4.6	0.946019	5.06169e-10
0	5.1	0.961038	7.48175e-10
0	5.6	0.97074	1.11524e-09
0	6.1	0.976804	1.63709e-09
0	6.6	0.980431	2.42032e-09
0	7.1	0.982456	3.54589e-09
0	7.6	0.983453	5.00261e-09
0	8.1	0.983805	7.12818e-09
0	8.6	0.983769	1.02423e-08
0	9.1	0.983511	1.41502e-08
0	9.6	0.983141	1.91076e-08
0	10.1	0.982728	2.59252e-08
0	10.6	0.982315	3.53805e-08
0	11.1	0.981928	4.51995e-08
0	11.6	0.981582	6.09991e-08
0	12.1	0.981283	7.89016e-08
0	12.6	0.981034	1.02565e-07
0	13.1	0.980834	1.28863e-07
0	13.6	0.980681	1.69016e-07
0	14.1	0.980571	2.14785e-07
0	14.6	0.980502	2.58659e-07
0	15.1	0.980468	3.05767e-07
0	15.6	0.980467	3.87177e-07
0	16.1	0.980494	5.15629e-07
0	16.6	0.980546	5.9554e-07
0	17.1	0.98062	7.45861e-07
0	17.6	0.980713	7.63698e-07
0	18.1	0.980823	9.29847e-07
0	18.6	0.980947	1.12718e-06
0	19.1	0.981082	1.53631e-06
0	19.6	0.981229	1.74563e-06
0	20.1	0.981383	2.1767e-06
0	20.6	0.981545	2.73181e-06
0	21.1	0.981713	2.79654e-06
0	21.6	0.981886	3.4018e-06
0	22.1	0.982062	4.17427e-06
0	22.6	0.982242	5.17507e-06
0	23.1	0.982423	5.70636e-06
0	23.6	0.982606	6.18144e-06
0	24.1	0.982791	6.97556e-06
0	24.6	0.982975	9.00496e-06
0	25.1	0.983159	1.03367e-05
0	25.6	0.983343	1.16258e-05
0	26.1	0.983526	1.24893e-05
0	26.6	0.983709	1.52102e-05
0	27.1	0.98389	1.44802e-05
0	27.6	0.984069	1.82892e-05
0	28.1	0.984248	2.39322e-05
0	28.6	0.984425	2.64354e-05
0	29.1	0.984599	3.06994e-05
0	29.6	0.984772	3.06382e-05
0	30.1	0.984943	3.22228e-05
0	30.6	0.985111	2.97032e-05
0	31.1	0.985278	4.78005e-05
0	31.6	0.985442	4.96998e-05
0	32.1	0.985603	5.25693e-05
0	32.6	0.985762	5.49709e-05
0	33.1	0.98592	7.45521e-05
0	33.6	0.986076	8.5943e-05
0	34.1	0.986227	7.96346e-05
0	34.6	0.986377	9.82713e-05
0	35.1	0.986524	9.65747e-05
0	35.6	0.98667	0.00011909
0	36.1	0.986814	0.000142828
0	36.6	0.986954	0.0001404
0	37.1	0.987093	0.00014374
0	37.6	0.987229	0.000180671
0	38.1	0.987363	0.000160239
0	38.6	0.987495	0.000150745
0	39.1	0.987616	0.000249148
0	39.6	0.987741	0.000263034
0	40.1	0.987867	0.000244824
0.5	0.1	0.0104143	2.62736e-09
0.5	0.6	0.194186	1.58648e-10
0.5	1.1	0.398838	9.4533e-11
0.5	1.6	0.554566	8.56002e-11
0.5	2.1	0.673515	9.73996e-11
0.5	2.6	0.765733	1.22191e-10
0.5	3.1	0.835849	1.65433e-10
0.5	3.6	0.887295	2.35973e-10
0.5	4.1	0.923611	3.4569e-10
0.5	4.6	0.948316	5.12444e-10
0.5	5.1	0.964526	7.62918e-10
0.5	5.6	0.974756	1.12428e-09
0.5	6.1	0.980903	1.64557e-09
0.5	6.6	0.984332	2.4227e-09
0.5	7.1	0.985998	3.51092e-09
0.5	7.6	0.986547	5.02662e-09
0.5	8.1	0.986416	7.20111e-09
0.5	8.6	0.985892	1.01155e-08
0.5	9.1	0.985161	1.37434e-08
0.5	9.6	0.984344	1.96355e-08
0.5	10.1	0.983514	2.65446e-08
0.5	10.6	0.982718	3.40032e-08
0.5	11.1	0.981981	4.50165e-08
0.5	11.6	0.981316	6.05626e-08
0.5	12.1	0.980728	7.71553e-08
0.5	12.6	0.980217	1.03719e-07
0.5	13.1	0.979782	1.34742e-07
0.5	13.6	0.979416	1.74511e-07
0.5	14.1	0.979114	2.10273e-07
0.5	14.6	0.978872	2.72404e-07
0.5	15.1	0.978682	3.09855e-07
0.5	15.6	0.97854	4.28033e-07
0.5	16.1	0.97844	4.98267e-07
0.5	16.6	0.978377	5.81718e-07
0.5	17.1	0.978348	7.66067e-07
0.5	17.6	0.978347	9.29488e-07
0.5	18.1	0.978372	8.76786e-07
0.5	18.6	0.97842	1.14478e-06
0.5	19.1	0.978486	1.69154e-06
0.5	19.6	0.97857	1.89161e-06
0.5	20.1	0.978668	1.84747e-06
0.5	20.6	0.978778	2.59533e-06
0.5	21.1	0.9789	3.01537e-06
0.5	21.6	0.979031	3.94772e-06
0.5	22.1	0.979169	3.92448e-06
0.5	22.6	0.979314	5.33642e-06
0.5	23.1	0.979465	5.29657e-06
0.5	23.6	0.97962	7.26974e-06
0.5	24.1	0.979779	7.86857e-06
0.5	24.6	0.979941	9.60524e-06
0.5	25.1	0.980105	1.08516e-05
0.5	25.6	0.98027	1.25239e-05
0.5	26.1	0.980437	1.12777e-05
0.5	26.6	0.980604	1.42208e-05
0.5	27.1	0.980771	1.91618e-05
0.5	27.6	0.980939	2.03342e-05
0.5	28.1	0.981107	2.36568e-05
0.5	28.6	0.981275	2.50501e-05
0.5	29.1	0.981441	2.38477e-05
0.5	29.6	0.981607	3.1556e-05
0.5	30.1	0.981772	3.62157e-05
0.5	30.6	0.981936	3.30461e-05
0.5	31.1	0.982098	4.55263e-05
0.5	31.6	0.982258	4.64248e-05
0.5	32.1	0.982417	5.09278e-05
0.5	32.6	0.982574	6.82391e-05
0.5	33.1	0.982729	6.81813e-05
0.5	33.6	0.982883	6.89482e-05
0.5	34.1	0.983035	9.63145e-05
0.5	34.6	0.983185	0.000107909
0.5	35.1	0.983334	0.000119258
0.5	35.6	0.983479	0.000122969
0.5	36.1	0.983623	0.000101398
0.5	36.6	0.983765	0.000165031
0.5	37.1	0.983904	0.000151786
0.5	37.6	0.984042	0.000147091
0.5	38.1	0.984178	0.000145654
0.5	38.6	0.984312	0.000221519
0.5	39.1	0.984442	0.000205537
0.5	39.6	0.984572	0.000208852
0.5	40.1	0.984699	0.000280738
1	0.1	0.0085966	3.19969e-09
1	0.6	0.170259	1.81967e-10
1	1.1	0.36609	1.03033e-10
1	1.6	0.525085	9.1838e-11
1	2.1	0.650998	1.01719e-10
1	2.6	0.750837	1.25516e-10
1	3.1	0.827788	1.69866e-10
1	3.6	0.884623	2.37487e-10
1	4.1	0.924754	3.47167e-10
1	4.6	0.951878	5.17002e-10
1	5.1	0.969418	7.61144e-10
1	5.6	0.980197	1.14624e-09
1	6.1	0.986371	1.70806e-09
1	6.6	0.9895	2.49275e-09
1	7.1	0.990675	3.55645e-09
1	7.6	0.990635	5.15325e-09
1	8.1	0.989878	7.43386e-09
1	8.6	0.988726	1.01733e-08
1	9.1	0.98739	1.44585e-08
1	9.6	0.986001	2.01893e-08
1	10.1	0.98464	2.66417e-08
1	10.6	0.983354	3.58265e-08
1	11.1	0.98217	4.70034e-08
1	11.6	0.981097	6.40651e-08
1	12.1	0.980139	8.13074e-08
1	12.6	0.979294	1.10446e-07
1	13.1	0.978554	1.34401e-07
1	13.6	0.977914	1.76499e-07
1	14.1	0.977364	2.29765e-07
1	14.6	0.976897	2.90352e-07
1	15.1	0.976504	3.20895e-07
1	15.6	0.976177	4.23599e-07
1	16.1	0.97591	5.07135e-07
1	16.6	0.975696	6.83356e-07
1	17.1	0.975529	8.43836e-07
1	17.6	0.975404	9.95856e-07
1	18.1	0.975316	1.22588e-06
1	18.6	0.97526	1.49573e-06
1	19.1	0.975232	1.73977e-06
1	19.6	0.975231	1.85991e-06
1	20.1	0.975251	2.13187e-06
1	20.6	0.97529	2.33987e-06
1	21.1	0.975347	2.89073e-06
1	21.6	0.975418	4.00042e-06
1	22.1	0.975503	4.72325e-06
1	22.6	0.975598	5.22349e-06
1	23.1	0.975704	6.30714e-06
1	23.6	0.975818	6.8894e-06
1	24.1	0.975939	8.83438e-06
1	24.6	0.976066	1.04157e-05
1	25.1	0.976199	1.16947e-05
1	25.6	0.976336	1.23046e-05
1	26.1	0.976476	1.37372e-05
1	26.6	0.97662	1.70226e-05
1	27.1	0.976765	1.79274e-05
1	27.6	0.976914	2.07644e-05
1	28.1	0.977062	2.45098e-05
1	28.6	0.977212	2.8936e-05
1	29.1	0.977364	3.25255e-05
1	29.6	0.977516	3.75622e-05
1	30.1	0.977669	4.40616e-05
1	30.6	0.977821	4.06942e-05
1	31.1	0.977973	5.01111e-05
1	31.6	0.978125	6.22585e-05
1	32.1	0.978275	5.81872e-05
1	32.6	0.978427	7.2053e-05
1	33.1	0.978577	8.86868e-05
1	33.6	0.978724	9.91375e-05
1	34.1	0.978871	0.00010944
1	34.6	0.979017	0.000117219
1	35.1	0.979161	0.000116777
1	35.6	0.979304	0.000116442
1	36.1	0.979445	0.000117541
1	36.6	0.979584	0.000120626
1	37.1	0.979722	0.000123029
1	37.6	0.979859	0.000124688
1	38.1	0.979994	0.000128171
1	38.6	0.980127	0.000198301
1	39.1	0.980259	0.000300348
1	39.6	0.980389	0.000280323
1	40.1	0.980517	0.00026318
1.5	0.1	0.00695452	4.03388e-09
1.5	0.6	0.147137	2.1837e-10
1.5	1.1	0.332412	1.13748e-10
1.5	1.6	0.493853	9.90308e-11
1.5	2.1	0.626763	1.07032e-10
1.5	2.6	0.734803	1.2945e-10
1.5	3.1	0.819365	1.74227e-10
1.5	3.6	0.882309	2.44159e-10
1.5	4.1	0.926787	3.531e-10
1.5	4.6	0.95665	5.28234e-10
1.5	5.1	0.975651	7.86279e-10
1.5	5.6	0.986972	1.1844e-09
1.5	6.1	0.993072	1.74315e-09
1.5	6.6	0.995744	2.55208e-09
1.5	7.1	0.99624	3.74824e-09
1.5	7.6	0.995414	5.49567e-09
1.5	8.1	0.993832	7.68158e-09
1.5	8.6	0.991862	1.06795e-08
1.5	9.1	0.989739	1.51896e-08
1.5	9.6	0.98761	2.0447e-08
1.5	10.1	0.985562	2.90208e-08
1.5	10.6	0.983644	3.87133e-08
1.5	11.1	0.98188	5.23029e-08
1.5	11.6	0.98028	6.94357e-08
1.5	12.1	0.978843	9.07184e-08
1.5	12.6	0.977562	1.1574e-07
1.5	13.1	0.976428	1.49335e-07
1.5	13.6	0.975429	1.92203e-07
1.5	14.1	0.974554	2.46117e-07
1.5	14.6	0.973791	3.08367e-07
1.5	15.1	0.97313	3.80684e-07
1.5	15.6	0.972559	4.75763e-07
1.5	16.1	0.97207	5.53403e-07
1.5	16.6	0.971654	6.55149e-07
1.5	17.1	0.971302	8.8677e-07
1.5	17.6	0.971008	1.08234e-06
1.5	18.1	0.970766	1.27608e-06
1.5	18.6	0.970569	1.61125e-06
1.5	19.1	0.970412	2.02849e-06
1.5	19.6	0.970292	2.22726e-06
1.5	20.1	0.970204	2.61189e-06
1.5	20.6	0.970144	3.44701e-06
1.5	21.1	0.970109	3.7898e-06
1.5	21.6	0.970096	4.63491e-06
1.5	22.1	0.970103	5.26141e-06
1.5	22.6	0.970127	6.71217e-06
1.5	23.1	0.970166	7.55412e-06
1.5	23.6	0.970219	6.99302e-06
1.5	24.1	0.970284	1.05937e-05
1.5	24.6	0.970359	1.19147e-05
1.5	25.1	0.970445	1.32239e-05
1.5	25.6	0.970537	1.47323e-05
1.5	26.1	0.970636	1.91714e-05
1.5	26.6	0.970742	1.87818e-05
1.5	27.1	0.970853	2.27112e-05
1.5	27.6	0.970968	2.63601e-05
1.5	28.1	0.971088	2.636e-05
1.5	28.6	0.971208	3.4808e-05
1.5	29.1	0.971334	4.08478e-05
1.5	29.6	0.971462	4.29375e-05
1.5	30.1	0.971592	4.67793e-05
1.5	30.6	0.971723	5.50515e-05
1.5	31.1	0.971856	5.5173e-05
1.5	31.6	0.97199	7.04247e-05
1.5	32.1	0.972124	8.38769e-05
1.5	32.6	0.972259	9.60616e-05
1.5	33.1	0.972394	0.000109819
1.5	33.6	0.972529	0.000107571
1.5	34.1	0.972664	0.000128717
1.5	34.6	0.972798	0.000125035
1.5	35.1	0.972933	0.000172339
1.5	35.6	0.973066	0.000170679
1.5	36.1	0.973201	0.000123621
1.5	36.6	0.973333	0.000128964
1.5	37.1	0.973463	0.000128382
1.5	37.6	0.973593	0.000127836
1.5	38.1	0.973722	0.000127471
1.5	38.6	0.973849	0.000126958
1.5	39.1	0.973976	0.00035917
1.5	39.6	0.974101	0.000350103
1.5	40.1	0.974225	0.000323641
2	0.1	0.00546758	5.15955e-09
2	0.6	0.124687	2.59012e-10
2	1.1	0.297593	1.28866e-10
2	1.6	0.460675	1.07466e-10
2	2.1	0.600608	1.1359e-10
2	2.6	0.717467	1.38276e-10
2	3.1	0.810499	1.81734e-10
2	3.6	0.880356	2.55722e-10
2	4.1	0.929768	3.67947e-10
2	4.6	0.962696	5.4489e-10
2	5.1	0.983258	8.22605e-10
2	5.6	0.995046	1.23945e-09
2	6.1	1.00089	1.86507e-09
2	6.6	1.00285	2.7143e-09
2	7.1	1.00238	3.95301e-09
2	7.6	1.00047	5.76136e-09
2	8.1	0.997778	8.27079e-09
2	8.6	0.994713	1.17228e-08
2	9.1	0.991544	1.63652e-08
2	9.6	0.988434	2.27765e-08
2	10.1	0.985476	3.14574e-08
2	10.6	0.98272	4.21422e-08
2	11.1	0.98019	5.82901e-08
2	11.6	0.977891	7.5152e-08
2	12.1	0.975817	1.02134e-07
2	12.6	0.973956	1.3267e-07
2	13.1	0.972293	1.7949e-07
2	13.6	0.970814	2.32509e-07
2	14.1	0.969502	2.95965e-07
2	14.6	0.96834	3.77197e-07
2	15.1	0.967315	4.77871e-07
2	15.6	0.966412	5.96148e-07
2	16.1	0.965619	7.27309e-07
2	16.6	0.964924	8.84054e-07
2	17.1	0.964317	1.0659e-06
2	17.6	0.963788	1.29852e-06
2	18.1	0.96333	1.53119e-06
2	18.6	0.962934	1.99277e-06
2	19.1	0.962595	2.36982e-06
2	19.6	0.962305	2.99677e-06
2	20.1	0.96206	3.49588e-06
2	20.6	0.961856	4.14228e-06
2	21.1	0.961687	4.7703e-06
2	21.6	0.96155	5.87874e-06
2	22.1	0.961441	7.22372e-06
2	22.6	0.961357	7.54152e-06
2	23.1	0.961297	1.01664e-05
2	23.6	0.961257	1.21221e-05
2	24.1	0.961235	1.13856e-05
2	24.6	0.961229	1.47224e-05
2	25.1	0.961238	1.90427e-05
2	25.6	0.961258	2.1727e-05
2	26.1	0.961291	2.55476e-05
2	26.6	0.961334	2.66892e-05
2	27.1	0.961388	3.2336e-05
2	27.6	0.961448	3.89014e-05
2	28.1	0.961515	4.40239e-05
2	28.6	0.961587	5.06235e-05
2	29.1	0.961667	5.41e-05
2	29.6	0.961752	6.49339e-05
2	30.1	0.961841	7.64015e-05
2	30.6	0.961933	8.60501e-05
2	31.1	0.96203	9.15312e-05
2	31.6	0.962129	0.000108264
2	32.1	0.962231	0.00012552
2	32.6	0.962335	0.000143966
2	33.1	0.96244	0.000162703
2	33.6	0.962548	0.000182674
2	34.1	0.962656	0.000181772
2	34.6	0.962767	0.000224958
2	35.1	0.962877	0.000224024
2	35.6	0.962987	0.000263331
2	36.1	0.963098	0.000300392
2	36.6	0.963209	0.000330786
2	37.1	0.96332	0.000381876
2	37.6	0.963431	0.000450086
2	38.1	0.963542	0.000457938
2	38.6	0.963653	0.000465457
2	39.1	0.963762	0.000409227
2	39.6	0.963871	0.00041591
2	40.1	0.96398	0.000421852
2.5	0.1	0.00411811	6.83834e-09
2.5	0.6	0.102703	3.0672e-10
2.5	1.1	0.261246	1.49897e-10
2.5	1.6	0.425312	1.20088e-10
2.5	2.1	0.57252	1.23014e-10
2.5	2.6	0.69897	1.4868e-10
2.5	3.1	0.801486	1.95719e-10
2.5	3.6	0.879184	2.71207e-10
2.5	4.1	0.934171	3.96292e-10
2.5	4.6	0.970467	5.92583e-10
2.5	5.1	0.992594	8.96648e-10
2.5	5.6	1.00464	1.33399e-09
2.5	6.1	1.00987	2.04731e-09
2.5	6.6	1.01069	3.05625e-09
2.5	7.1	1.00881	4.52521e-09
2.5	7.6	1.00536	6.64058e-09
2.5	8.1	1.0011	9.80336e-09
2.5	8.6	0.996517	1.38883e-08
2.5	9.1	0.991905	1.98574e-08
2.5	9.6	0.987446	2.82356e-08
2.5	10.1	0.983239	3.88631e-08
2.5	10.6	0.979335	5.34832e-08
2.5	11.1	0.975753	7.18472e-08
2.5	11.6	0.972491	9.61913e-08
2.5	12.1	0.969538	1.30063e-07
2.5	12.6	0.966874	1.71787e-07
2.5	13.1	0.964479	2.2531e-07
2.5	13.6	0.96233	2.83637e-07
2.5	14.1	0.960405	3.77054e-07
2.5	14.6	0.958682	4.99755e-07
2.5	15.1	0.957141	6.36064e-07
2.5	15.6	0.955764	7.89925e-07
2.5	16.1	0.954535	9.38705e-07
2.5	16.6	0.953438	1.19455e-06
2.5	17.1	0.95246	1.49789e-06
2.5	17.6	0.951588	1.7708e-06
2.5	18.1	0.950811	2.24081e-06
2.5	18.6	0.95012	2.98703e-06
2.5	19.1	0.949506	3.6549e-06
2.5	19.6	0.948961	3.97022e-06
2.5	20.1	0.948477	5.24537e-06
2.5	20.6	0.94805	6.49609e-06
2.5	21.1	0.947672	7.43659e-06
2.5	21.6	0.947339	9.35754e-06
2.5	22.1	0.947047	1.0947e-05
2.5	22.6	0.946791	1.2673e-05
2.5	23.1	0.946568	1.34711e-05
2.5	23.6	0.946374	1.49286e-05
2.5	24.1	0.946209	2.1484e-05
2.5	24.6	0.946066	2.23152e-05
2.5	25.1	0.945946	3.134e-05
2.5	25.6	0.945845	3.54902e-05
2.5	26.1	0.945762	3.98227e-05
2.5	26.6	0.945694	4.95589e-05
2.5	27.1	0.94564	5.41063e-05
2.5	27.6	0.9456	6.62721e-05
2.5	28.1	0.94557	7.56424e-05
2.5	28.6	0.945553	8.84968e-05
2.5	29.1	0.945546	0.000100787
2.5	29.6	0.945547	0.000109778
2.5	30.1	0.945556	0.000133347
2.5	30.6	0.945573	0.000146684
2.5	31.1	0.945595	0.00017372
2.5	31.6	0.945624	0.000158393
2.5	32.1	0.945657	0.00019994
2.5	32.6	0.945696	0.000238545
2.5	33.1	0.945737	0.000300134
2.5	33.6	0.945784	0.000344684
2.5	34.1	0.945832	0.000349931
2.5	34.6	0.945884	0.000355604
2.5	35.1	0.945938	0.00036187
2.5	35.6	0.945994	0.000368282
2.5	36.1	0.946052	0.000374254
2.5	36.6	0.946112	0.000379934
2.5	37.1	0.946174	0.000770761
2.5	37.6	0.946237	0.000774852
2.5	38.1	0.9463	0.0010296
2.5	38.6	0.946365	0.00102877
2.5	39.1	0.94643	0.00102761
2.5	39.6	0.946496	0.00102728
2.5	40.1	0.946562	0.00102845
3	0.1	0.00289871	9.94918e-09
3	0.6	0.0809765	3.99952e-10
3	1.1	0.222811	1.80085e-10
3	1.6	0.387374	1.3809e-10
3	2.1	0.543007	1.3885e-10
3	2.6	0.680317	1.63695e-10
3	3.1	0.793712	2.16723e-10
3	3.6	0.880418	3.02349e-10
3	4.1	0.9417	4.48311e-10
3	4.6	0.981594	6.73289e-10
3	5.1	1.00511	1.03889e-09
3	5.6	1.01693	1.56568e-09
3	6.1	1.0209	2.4004e-09
3	6.6	1.01984	3.68058e-09
3	7.1	1.01576	5.61221e-09
3	7.6	1.01001	8.20207e-09
3	8.1	1.00346	1.21983e-08
3	8.6	0.996666	1.83075e-08
3	9.1	0.989972	2.637e-08
3	9.6	0.983571	3.731e-08
3	10.1	0.97757	5.44417e-08
3	10.6	0.972016	7.19961e-08
3	11.1	0.966918	1.01564e-07
3	11.6	0.962268	1.36759e-07
3	12.1	0.958042	1.92338e-07
3	12.6	0.954212	2.59838e-07
3	13.1	0.950745	3.3689e-07
3	13.6	0.947611	4.54903e-07
3	14.1	0.944779	5.90518e-07
3	14.6	0.942219	7.89696e-07
3	15.1	0.939905	1.0318e-06
3	15.6	0.937812	1.33042e-06
3	16.1	0.935918	1.64475e-06
3	16.6	0.934203	2.20011e-06
3	17.1	0.932649	2.79774e-06
3	17.6	0.931239	3.44636e-06
3	18.1	0.92996	3.89894e-06
3	18.6	0.928797	5.54566e-06
3	19.1	0.927739	6.55268e-06
3	19.6	0.926777	8.34893e-06
3	20.1	0.9259	9.91748e-06
3	20.6	0.9251	1.30429e-05
3	21.1	0.924371	1.61423e-05
3	21.6	0.923704	1.88105e-05
3	22.1	0.923095	2.28823e-05
3	22.6	0.922537	2.66946e-05
3	23.1	0.922027	3.18182e-05
3	23.6	0.921558	4.01923e-05
3	24.1	0.921128	4.08674e-05
3	24.6	0.920734	6.00381e-05
3	25.1	0.920371	7.09784e-05
3	25.6	0.920039	8.32377e-05
3	26.1	0.919733	9.9265e-05
3	26.6	0.91945	0.000116654
3	27.1	0.919189	0.000148261
3	27.6	0.918945	0.000169737
3	28.1	0.918721	0.00019021
3	28.6	0.918513	0.000233804
3	29.1	0.918321	0.000273525
3	29.6	0.918144	0.000309704
3	30.1	0.917983	0.000389675
3	30.6	0.91783	0.000395396
3	31.1	0.917685	0.000540031
3	31.6	0.917555	0.000584423
3	32.1	0.917436	0.000666706
3	32.6	0.917321	0.000632995
3	33.1	0.917213	0.000825633
3	33.6	0.917112	0.000788916
3	34.1	0.917017	0.0011358
3	34.6	0.916927	0.00143051
3	35.1	0.916843	0.00139997
3	35.6	0.916764	0.00162124
3	36.1	0.916687	0.00160149
3	36.6	0.916615	0.00158159
3	37.1	0.916546	0.0015625
3	37.6	0.916479	0.00154563
3	38.1	0.916416	0.00152887
3	38.6	0.916355	0.0015123
3	39.1	0.916296	0.00149597
3	39.6	0.916238	0.00148007
3	40.1	0.916183	0.00146516
3.5	0.1	0.00182545	1.49058e-08
3.5	0.6	0.0594888	5.74971e-10
3.5	1.1	0.181726	2.36138e-10
3.5	1.6	0.345929	1.66996e-10
3.5	2.1	0.514002	1.63591e-10
3.5	2.6	0.664868	1.92028e-10
3.5	3.1	0.791553	2.51292e-10
3.5	3.6	0.889063	3.62186e-10
3.5	4.1	0.957604	5.39341e-10
3.5	4.6	1.00124	8.38965e-10
3.5	5.1	1.02562	1.32258e-09
3.5	5.6	1.03627	2.04449e-09
3.5	6.1	1.03775	3.23255e-09
3.5	6.6	1.03349	5.23033e-09
3.5	7.1	1.02587	7.89369e-09
3.5	7.6	1.01649	1.2592e-08
3.5	8.1	1.0064	1.91803e-08
3.5	8.6	0.996236	2.75559e-08
3.5	9.1	0.986377	4.13909e-08
3.5	9.6	0.977037	6.39704e-08
3.5	10.1	0.96832	9.05961e-08
3.5	10.6	0.960264	1.2819e-07
3.5	11.1	0.952866	1.83001e-07
3.5	11.6	0.946099	2.70845e-07
3.5	12.1	0.939925	3.57318e-07
3.5	12.6	0.934297	5.06746e-07
3.5	13.1	0.929171	6.89618e-07
3.5	13.6	0.9245	9.7106e-07
3.5	14.1	0.920241	1.31334e-06
3.5	14.6	0.916355	1.76354e-06
3.5	15.1	0.912803	2.18253e-06
3.5	15.6	0.909554	3.19524e-06
